"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34251","Family campsite 12","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/04/2020","307239537","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34301","Family campsite 14","0.00","3000.1601.434410003","campsite rentals","12/07/2020","307403127","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34301","Family campsite 14","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/07/2020","307403127","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2958","Sawtooth 02","0.00","3000.1601.434410003","campsite rentals","12/08/2020","307452124","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2958","Sawtooth 02","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/08/2020","307452124","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","81152","FOXTRAIL02","0.00","3000.1601.434410003","campsite rentals","12/10/2020","307556771","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","81152","FOXTRAIL02","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2020","307556771","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2554","Family campsite 05","0.00","3000.1601.434410003","campsite rentals","12/10/2020","307556771","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2554","Family campsite 05","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2020","307556771","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2566","Family campsite 09","0.00","3000.1601.434410003","campsite rentals","12/10/2020","307556771","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2566","Family campsite 09","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2020","307556771","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34401","Family campsite 18","0.00","3000.1601.434410003","campsite rentals","12/10/2020","307556771","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34401","Family campsite 18","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2020","307556771","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2950","Upper Falls 04","0.00","3000.1601.434410003","campsite rentals","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2950","Upper Falls 04","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","48706","Firewood2","1.26","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","48706","Firewood2","18.72","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","103852","Tent Stake","0.25","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","103852","Tent Stake","3.74","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","134902","Amphitheater","52.00","3000.1601.434410008","Picnic Shelter rentals","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","134902","Amphitheater","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","143302","Coffee Mug","0.44","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","143302","Coffee Mug","6.56","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","8689","SOMO TOPO MAP","0.32","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","8689","SOMO TOPO MAP","4.68","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","26551","Survival Bracelet","0.25","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","26551","Survival Bracelet","3.75","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48706","Firewood2","3.48","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48706","Firewood2","51.48","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48756","SOMO Sticker","0.19","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48756","SOMO Sticker","2.81","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","86602","Waterfall magnet","0.25","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","86602","Waterfall magnet","3.75","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","107652","BEAR HIKING MEDALLION","0.50","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","107652","BEAR HIKING MEDALLION","7.50","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","120452","Adult T-shirt","0.95","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","120452","Adult T-shirt","14.05","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","126602","Sasquatch tool","1.26","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","126602","Sasquatch tool","18.74","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","153306","2021 T-Shirts","1.14","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","153306","2021 T-Shirts","16.86","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1489","073","6.00","3000.1601.434410003","campsite rentals","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","4.11","2000.1601.000211940","sales tax payable","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","60.84","3000.1601.434150004","PFR Revenues-Other","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","109802","COFFEE MUGS - ALL","1.57","2000.1601.000211940","sales tax payable","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","109802","COFFEE MUGS - ALL","23.30","3000.1601.434150004","PFR Revenues-Other","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115653","T-SHIRT - YOUTH - MAKING TRACKS - L-XL","0.63","2000.1601.000211940","sales tax payable","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115653","T-SHIRT - YOUTH - MAKING TRACKS - L-XL","9.37","3000.1601.434150004","PFR Revenues-Other","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","0.38","2000.1601.000211940","sales tax payable","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","5.62","3000.1601.434150004","PFR Revenues-Other","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","123756","T-SHIRT - STONE CUSTOM S-XL","0.47","2000.1601.000211940","sales tax payable","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","123756","T-SHIRT - STONE CUSTOM S-XL","7.00","3000.1601.434150004","PFR Revenues-Other","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","136353","CAP - CUSTOM DESIGN","0.68","2000.1601.000211940","sales tax payable","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","136353","CAP - CUSTOM DESIGN","10.00","3000.1601.434150004","PFR Revenues-Other","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","138202","T-SHIRT - AMERICAN BACKCOUNTRY XXL","0.74","2000.1601.000211940","sales tax payable","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","138202","T-SHIRT - AMERICAN BACKCOUNTRY XXL","11.00","3000.1601.434150004","PFR Revenues-Other","12/14/2020","","307730140",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1448","064","0.00","3000.1601.434410003","campsite rentals","04/28/2020","288021819","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1465","056","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/28/2020","288021819","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1447","066","0.00","3000.1601.434410003","campsite rentals","10/04/2020","302868043","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1447","066","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/04/2020","302868043","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1468","063","0.00","3000.1601.434410003","campsite rentals","10/04/2020","302868043","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1468","063","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/04/2020","302868043","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1477","065","0.00","3000.1601.434410003","campsite rentals","10/04/2020","302868043","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1477","065","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/04/2020","302868043","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1457","042","(36.00)","3000.1601.434410003","campsite rentals","10/31/2020","305065266","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1457","042","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/31/2020","305065266","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1489","073","36.00","3000.1601.434410003","campsite rentals","10/31/2020","305065266","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1321","002","0.00","3000.1601.434410003","campsite rentals","11/04/2020","305311667","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1321","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/04/2020","305311667","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1445","071","0.00","3000.1601.434410003","campsite rentals","11/04/2020","305311667","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1445","071","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/04/2020","305311667","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1467","059","0.00","3000.1601.434410003","campsite rentals","11/12/2020","305849473","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1467","059","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/12/2020","305849473","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1338","090","0.00","3000.1601.434410003","campsite rentals","11/16/2020","306135664","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1338","090","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/16/2020","306135664","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1441","070","0.00","3000.1601.434410003","campsite rentals","11/19/2020","306330937","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1441","070","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/19/2020","306330937","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1482","067","0.00","3000.1601.434410003","campsite rentals","11/24/2020","306666960","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1482","067","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/24/2020","306666960","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1453","054","0.00","3000.1601.434410003","campsite rentals","11/25/2020","306727461","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1453","054","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/25/2020","306727461","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1340","087","0.00","3000.1601.434410003","campsite rentals","11/28/2020","306911835","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1340","087","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/28/2020","306911835","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1446","068","0.00","3000.1601.434410003","campsite rentals","12/02/2020","307134823","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1446","068","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/02/2020","307134823","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1444","074","0.00","3000.1601.434410003","campsite rentals","12/05/2020","307297971","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1444","074","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/05/2020","307297971","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1445","071","0.00","3000.1601.434410003","campsite rentals","12/05/2020","307297971","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1445","071","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/05/2020","307297971","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1323","004","0.00","3000.1601.434410003","campsite rentals","12/09/2020","307504168","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1323","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/09/2020","307504168","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1461","047","(48.00)","3000.1601.434410003","campsite rentals","12/09/2020","307504168","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1461","047","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/09/2020","307504168","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1467","059","0.00","3000.1601.434410003","campsite rentals","12/09/2020","307504168","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1467","059","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/09/2020","307504168","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1497","079","48.00","3000.1601.434410003","campsite rentals","12/09/2020","307504168","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1415","051","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2020","307556771","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1442","075","0.00","3000.1601.434410003","campsite rentals","12/10/2020","307556771","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1453","054","0.00","3000.1601.434410003","campsite rentals","12/10/2020","307556771","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1453","054","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2020","307556771","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","8324","FIREWOOD","0.95","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","8324","FIREWOOD","14.04","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","0.32","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","4.68","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","0.41","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","6.00","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","15755","Emergency Blanket","0.20","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","15755","Emergency Blanket","2.95","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","45052","Bear Bells","0.27","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","45052","Bear Bells","3.95","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","147853","Gloves Mens & Womens","0.54","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","147853","Gloves Mens & Womens","7.99","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","19301","Paws 6"" Bear","0.54","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","19301","Paws 6"" Bear","7.95","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","20351","Walking Stick - Child","0.67","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","20351","Walking Stick - Child","9.95","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","32051","Ornaments","0.50","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","32051","Ornaments","7.45","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","74052","T-Shirt - LS - GORGES on Sleeve","1.35","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","74052","T-Shirt - LS - GORGES on Sleeve","19.95","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","99358","T-Shirt - Significant","0.74","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","99358","T-Shirt - Significant","10.95","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","141502","T-Shirt: Rainbow Falls PNF","1.14","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","141502","T-Shirt: Rainbow Falls PNF","16.95","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153411","Knife - Camo Emergency Open Assist","1.01","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153411","Knife - Camo Emergency Open Assist","14.99","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153414","Knife - Camo sts w holes 4.5","1.01","2000.1601.000211940","sales tax payable","12/11/2020","307612839","",""
"12/11/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153414","Knife - Camo sts w holes 4.5","14.99","3000.1601.434150004","PFR Revenues-Other","12/11/2020","307612839","",""
"12/11/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","114504","Patch- Owl","0.25","2000.1601.000211940","sales tax payable","12/18/2020","","307915492",""
"12/11/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","114504","Patch- Owl","3.75","3000.1601.434150004","PFR Revenues-Other","12/18/2020","","307915492",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","1.36","2000.1601.000211940","sales tax payable","12/14/2020","","307728275",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","18.64","3000.1601.434150004","PFR Revenues-Other","12/14/2020","","307728275",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5118","A-027","0.00","3000.1601.434410003","campsite rentals","10/29/2020","304940677","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5118","A-027","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/29/2020","304940677","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5114","A-023","0.00","3000.1601.434410003","campsite rentals","11/03/2020","305249700","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5114","A-023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/03/2020","305249700","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5102","A-011","0.00","3000.1601.434410003","campsite rentals","11/12/2020","305849473","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5102","A-011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/12/2020","305849473","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5113","A-022","0.00","3000.1601.434410003","campsite rentals","11/17/2020","306193766","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/17/2020","306193766","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1846","SL31","0.00","3000.1601.434410003","campsite rentals","11/18/2020","306251122","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1846","SL31","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/18/2020","306251122","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5105","A-014","0.00","3000.1601.434410003","campsite rentals","11/24/2020","306666960","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5105","A-014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/24/2020","306666960","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5108","A-017","0.00","3000.1601.434410003","campsite rentals","11/25/2020","306727461","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5108","A-017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/25/2020","306727461","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.434410003","campsite rentals","11/27/2020","306845211","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2020","306845211","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4715","Shoreline","0.00","3000.1601.434410003","campsite rentals","11/29/2020","306972847","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4715","Shoreline","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/29/2020","306972847","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","4712","Loblolly","0.00","3000.1601.434410003","campsite rentals","11/30/2020","307029743","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","4712","Loblolly","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/30/2020","307029743","",""
"12/11/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1821","SL06","0.00","3000.1601.434410003","campsite rentals","12/01/2020","307081689","",""
