"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1415","051","0.00","3000.1601.434410003","campsite rentals","05/18/2020","288890183","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1415","051","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/18/2020","288890183","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1232","028","0.00","3000.1601.434410003","campsite rentals","05/20/2020","289049332","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1232","028","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/20/2020","289049332","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1458","044","0.00","3000.1601.434410003","campsite rentals","05/22/2020","289278007","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1458","044","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/22/2020","289278007","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1441","070","0.00","3000.1601.434410003","campsite rentals","05/22/2020","289278007","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1441","070","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/22/2020","289278007","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1183","001","0.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1183","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2020","289380408","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1425","052","0.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1425","052","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2020","289380408","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1477","065","0.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1477","065","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2020","289380408","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1448","064","0.00","3000.1601.434410003","campsite rentals","05/24/2020","289480869","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1448","064","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/24/2020","289480869","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1225","024","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1225","024","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1451","057","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1451","057","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1215","018","0.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1215","018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1452","041","0.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1452","041","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1453","054","0.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1453","054","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1467","059","0.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1467","059","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1484","069","0.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1484","069","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1492","077","(30.00)","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1492","077","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1495","078","30.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1449","062","0.00","3000.1601.434410003","campsite rentals","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1449","062","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1218","021","0.00","3000.1601.434410003","campsite rentals","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1218","021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1207","010","0.00","3000.1601.434410003","campsite rentals","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1207","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1221","023","0.00","3000.1601.434410003","campsite rentals","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1221","023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1228","026","0.00","3000.1601.434410003","campsite rentals","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1228","026","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1331","084","0.00","3000.1601.434410003","campsite rentals","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1331","084","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1442","075","0.00","3000.1601.434410003","campsite rentals","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1442","075","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/27/2020","289800137","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1200","005","0.00","3000.1601.434410003","campsite rentals","05/28/2020","289912005","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1200","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/28/2020","289912005","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1244","034","0.00","3000.1601.434410003","campsite rentals","05/28/2020","289912005","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1244","034","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/28/2020","289912005","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1209","012","0.00","3000.1601.434410003","campsite rentals","05/29/2020","290018368","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1209","012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/29/2020","290018368","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1216","019","0.00","3000.1601.434410003","campsite rentals","05/29/2020","290018368","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1216","019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/29/2020","290018368","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1207","010","(51.00)","3000.1601.434410003","campsite rentals","05/30/2020","290094944","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1207","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/30/2020","290094944","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1221","023","51.00","3000.1601.434410003","campsite rentals","05/30/2020","290094944","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1244","034","17.00","3000.1601.434410003","campsite rentals","05/30/2020","290094944","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1247","037","(17.00)","3000.1601.434410003","campsite rentals","05/30/2020","290094944","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1247","037","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/30/2020","290094944","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1201","006","0.00","3000.1601.434410003","campsite rentals","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1201","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1204","008","0.00","3000.1601.434410003","campsite rentals","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1204","008","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1447","066","0.00","3000.1601.434410003","campsite rentals","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1447","066","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1484","069","72.00","3000.1601.434410003","campsite rentals","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1484","069","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1486","072","108.00","3000.1601.434410003","campsite rentals","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1486","072","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1489","073","135.00","3000.1601.434410003","campsite rentals","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1489","073","15.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","1.26","2000.1601.000211940","sales tax payable","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","18.72","3000.1601.434150004","PFR Revenues-Other","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","123353","HIKING MEDALLION - PREMIUM","0.32","2000.1601.000211940","sales tax payable","05/31/2020","290177844","",""
"05/31/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","123353","HIKING MEDALLION - PREMIUM","4.68","3000.1601.434150004","PFR Revenues-Other","05/31/2020","290177844","",""
"05/31/2020","12802832","Jones Lake State Park","12802902","Falls Lake State Recreation Area","VISA","1715","013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/07/2020","288315232","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","NORTH CAROLINA GIFT CARD","5181","B-028","0.00","3000.1601.434410003","campsite rentals","","","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","NORTH CAROLINA GIFT CARD","5181","B-028","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","","","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","","","0.00","2000.1601.000300000","Default Overpayment Deposit","06/01/2020","","290184553",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","9.18","2000.1601.000211940","sales tax payable","06/01/2020","","290184553",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","125.82","3000.1601.434150004","PFR Revenues-Other","06/01/2020","","290184553",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5790","055","0.00","2000.1601.000218110","Gift Card","06/04/2019","268728760","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5790","055","0.00","3000.1601.434410003","campsite rentals","06/04/2019","268728760","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5790","055","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/04/2019","268728760","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5180","B-027","0.00","3000.1601.434410003","campsite rentals","01/03/2020","284066952","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5180","B-027","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/03/2020","284066952","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5806","062","0.00","3000.1601.434410003","campsite rentals","01/03/2020","284066952","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5806","062","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/03/2020","284066952","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5747","129","0.00","3000.1601.434410003","campsite rentals","01/11/2020","284392026","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5747","129","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/11/2020","284392026","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5808","064","0.00","3000.1601.434410003","campsite rentals","01/15/2020","284558808","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5808","064","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2020","284558808","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5738","119","0.00","3000.1601.434410003","campsite rentals","01/21/2020","284819267","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5738","119","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/21/2020","284819267","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5689","059","0.00","3000.1601.434410003","campsite rentals","02/12/2020","285682236","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5689","059","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/12/2020","285682236","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5793","058","0.00","3000.1601.434410003","campsite rentals","02/12/2020","285682236","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5793","058","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/12/2020","285682236","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5804","060","0.00","3000.1601.434410003","campsite rentals","02/12/2020","285682236","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5804","060","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/12/2020","285682236","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5815","143","0.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5815","143","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5792","057","0.00","3000.1601.434410003","campsite rentals","04/21/2020","287854298","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5792","057","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/21/2020","287854298","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5163","B-011","0.00","3000.1601.434410003","campsite rentals","04/22/2020","287856223","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5163","B-011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/22/2020","287856223","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5166","B-014","0.00","3000.1601.434410003","campsite rentals","04/22/2020","287856223","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5166","B-014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/22/2020","287856223","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5744","126","0.00","3000.1601.434410003","campsite rentals","04/26/2020","287948841","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5744","126","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/26/2020","287948841","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5745","127","0.00","3000.1601.434410003","campsite rentals","04/26/2020","287948841","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5745","127","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/26/2020","287948841","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.434410003","campsite rentals","04/30/2020","288066380","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2020","288066380","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5824","152","0.00","3000.1601.434410003","campsite rentals","04/30/2020","288066380","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5824","152","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2020","288066380","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5718","047","0.00","3000.1601.434410003","campsite rentals","05/01/2020","288100963","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5718","047","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/01/2020","288100963","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5213","B-052","0.00","3000.1601.434410003","campsite rentals","05/02/2020","288122372","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5213","B-052","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/02/2020","288122372","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1829","SL14","0.00","3000.1601.434410003","campsite rentals","05/03/2020","288146064","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1829","SL14","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/03/2020","288146064","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5737","118","0.00","3000.1601.434410003","campsite rentals","05/04/2020","288177716","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5737","118","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/04/2020","288177716","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5766","136","0.00","3000.1601.434410003","campsite rentals","05/04/2020","288177716","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5766","136","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/04/2020","288177716","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5167","B-015","0.00","3000.1601.434410003","campsite rentals","05/05/2020","288211547","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5167","B-015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/05/2020","288211547","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5215","B-054","0.00","3000.1601.434410003","campsite rentals","05/05/2020","288211547","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5215","B-054","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/05/2020","288211547","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5195","B-037","0.00","3000.1601.434410003","campsite rentals","05/06/2020","288258340","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5195","B-037","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/06/2020","288258340","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5201","B-041","0.00","3000.1601.434410003","campsite rentals","05/06/2020","288258340","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5201","B-041","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/06/2020","288258340","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5781","030","0.00","3000.1601.434410003","campsite rentals","05/06/2020","288258340","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5781","030","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/06/2020","288258340","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1837","SL22","0.00","3000.1601.434410003","campsite rentals","05/07/2020","288315232","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1845","SL30","0.00","3000.1601.434410003","campsite rentals","05/07/2020","288315232","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1845","SL30","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/07/2020","288315232","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5797","106","0.00","3000.1601.434410003","campsite rentals","05/07/2020","288315232","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5797","106","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/07/2020","288315232","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5807","063","0.00","3000.1601.434410003","campsite rentals","05/07/2020","288315232","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5807","063","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/07/2020","288315232","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5425","C-016","0.00","3000.1601.434410003","campsite rentals","05/08/2020","288364275","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5425","C-016","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/08/2020","288364275","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1831","SL16","0.00","3000.1601.434410003","campsite rentals","05/08/2020","288364275","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1831","SL16","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/08/2020","288364275","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5110","A-019","0.00","3000.1601.434410003","campsite rentals","05/08/2020","288364275","",""
"05/31/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5110","A-019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/08/2020","288364275","",""
