"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/16/2019","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1645","020","0.00","3000.1601.434410003","campsite rentals","12/05/2019","283357418","",""
"12/16/2019","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1645","020","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/05/2019","283357418","",""
"12/16/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1346","004","0.00","3000.1601.434410003","campsite rentals","12/14/2019","283518407","",""
"12/16/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1346","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/14/2019","283518407","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","103952","Cliff Bars","0.11","2000.1601.000211940","sales tax payable","12/20/2019","","283616107",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","103952","Cliff Bars","1.54","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283616107",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1782","001","0.00","3000.1601.434410003","campsite rentals","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1782","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1783","002","0.00","3000.1601.434410003","campsite rentals","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1783","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1784","003","0.00","3000.1601.434410003","campsite rentals","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1784","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1785","004","0.00","3000.1601.434410003","campsite rentals","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1785","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1786","005","0.00","3000.1601.434410003","campsite rentals","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1786","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1787","006","0.00","3000.1601.434410003","campsite rentals","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1787","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2019","283029505","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1797","002","0.00","3000.1601.434410003","campsite rentals","12/10/2019","283450082","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1797","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2019","283450082","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1798","003","0.00","3000.1601.434410003","campsite rentals","12/11/2019","283463961","",""
"12/16/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1798","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/11/2019","283463961","",""
"12/16/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","","","0.00","2000.1601.000300000","Default Overpayment Deposit","12/17/2019","","283563829",""
"12/16/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","147455","Pen - LL Pinecone","0.00","2000.1601.000211940","sales tax payable","12/17/2019","","283563829",""
"12/16/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","147455","Pen - LL Pinecone","0.00","3000.1601.434150004","PFR Revenues-Other","12/17/2019","","283563829",""
"12/16/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","MC","72952","Seasonal T","10.50","3000.1601.000538307","Reimbursement-operating supplies","12/16/2019","283552576","",""
"12/16/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","MC","147455","Pen - LL Pinecone","1.14","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","MC","147455","Pen - LL Pinecone","16.25","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","54952","Mug-Tall","1.68","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","54952","Mug-Tall","24.00","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","147455","Pen - LL Pinecone","3.50","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","147455","Pen - LL Pinecone","50.00","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","VISA","1271","CB Group","0.00","3000.1601.434410003","campsite rentals","12/03/2019","283310645","",""
"12/16/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","VISA","1271","CB Group","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/03/2019","283310645","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","","","5.97","3000.1601.000200000","Default Overage/Shortage","12/16/2019","","283539138",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8690","SPECIAL ACTIVITY PERMIT","645.00","3000.1601.435200009","Special activity permits","12/17/2019","","283553159",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","138952","CRMO-Lighter","0.07","2000.1601.000211940","sales tax payable","12/17/2019","","283553159",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","138952","CRMO-Lighter","0.93","3000.1601.434150004","PFR Revenues-Other","12/17/2019","","283553159",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","PER CHQ","8690","SPECIAL ACTIVITY PERMIT","350.00","3000.1601.435200009","Special activity permits","12/17/2019","","283553159",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","8263","CRMO PIN","0.25","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","8263","CRMO PIN","3.50","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","45302","CRMO Magnet","0.46","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","45302","CRMO Magnet","6.50","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","121952","CRMO-Mini CRMO Sticker","0.13","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","121952","CRMO-Mini CRMO Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8258","CRMO HIKING MEDALLIONS","0.28","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8258","CRMO HIKING MEDALLIONS","4.00","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","0.07","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","0.93","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124302","CRMO-Gatorade","0.07","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124302","CRMO-Gatorade","0.93","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1531","006","0.00","3000.1601.434410003","campsite rentals","12/16/2019","","283542134",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1531","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/16/2019","","283542134",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","16452","T-Shirt/Hat Combo","1.45","2000.1601.000211940","sales tax payable","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","16452","T-Shirt/Hat Combo","21.55","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","101752","LANO Deer/Canoe Magnet","0.25","2000.1601.000211940","sales tax payable","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","101752","LANO Deer/Canoe Magnet","3.75","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103453","PayDay Peanut Caramel Bar","0.06","2000.1601.000211940","sales tax payable","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103453","PayDay Peanut Caramel Bar","0.94","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","106502","Men's T-Shirt/Hat Combo","1.45","2000.1601.000211940","sales tax payable","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","106502","Men's T-Shirt/Hat Combo","21.55","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","110102","LANO Sunset Hiking Medallion","0.25","2000.1601.000211940","sales tax payable","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","110102","LANO Sunset Hiking Medallion","3.75","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","119703","Campfire Treats","0.63","2000.1601.000211940","sales tax payable","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","119703","Campfire Treats","9.37","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","136704","Morning Campfire Meals Cookbook","0.63","2000.1601.000211940","sales tax payable","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","136704","Morning Campfire Meals Cookbook","9.37","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283616332",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1548","023","0.00","3000.1601.434410003","campsite rentals","11/25/2019","283101439","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1548","023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/25/2019","283101439","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8401","FOOD-M & M PEANUT CANDY","0.06","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8401","FOOD-M & M PEANUT CANDY","0.94","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","31851","boat rental 1st hour","0.89","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","31851","boat rental 1st hour","13.12","3000.1601.000434420","Equipment rentals","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65554","MT DEW","0.13","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65554","MT DEW","1.87","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","101752","LANO Deer/Canoe Magnet","0.25","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","101752","LANO Deer/Canoe Magnet","3.75","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","112952","Cloister Honey Straws","0.32","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","112952","Cloister Honey Straws","4.68","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","113052","Cloister 3oz Wildflower Honey","1.77","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","113052","Cloister 3oz Wildflower Honey","26.24","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","129853","Whipped Honey Cinnamon 3oz","0.44","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","129853","Whipped Honey Cinnamon 3oz","6.56","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","135106","Cloister Bourbon Infused Honey 3oz","0.44","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","135106","Cloister Bourbon Infused Honey 3oz","6.56","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","140002","Moonlit Trees Womens Shirt","1.26","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","140002","Moonlit Trees Womens Shirt","18.74","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","146902","Cloister Power Seeds Honey 3oz","0.89","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","146902","Cloister Power Seeds Honey 3oz","13.12","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","146904","Cloister Sourwood Honey 3oz","0.44","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","146904","Cloister Sourwood Honey 3oz","6.56","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2361","Cabin 5","0.00","3000.1601.434410004","Cabin rentals","10/11/2019","281383199","",""
"12/16/2019","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2361","Cabin 5","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/11/2019","281383199","",""
"12/16/2019","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2782","072","16.00","3000.1601.434410003","campsite rentals","12/16/2019","283552576","",""
"12/16/2019","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2782","072","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/16/2019","283552576","",""
"12/16/2019","12802859","New River State Park","12802859","New River State Park","CASH","14050","Drinks - 20oz","0.08","2000.1601.000211940","sales tax payable","12/20/2019","","283613270",""
"12/16/2019","12802859","New River State Park","12802859","New River State Park","CASH","14050","Drinks - 20oz","1.17","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283613270",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","2950","004","0.00","3000.1601.434410003","campsite rentals","12/16/2019","","283538719",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","2950","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/16/2019","","283538719",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","105452","SOMO Waterbottle","0.25","2000.1601.000211940","sales tax payable","12/23/2019","","283672519",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","105452","SOMO Waterbottle","3.75","3000.1601.434150004","PFR Revenues-Other","12/23/2019","","283672519",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","127552","Big Foot Believe ornament","0.25","2000.1601.000211940","sales tax payable","12/23/2019","","283672519",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","127552","Big Foot Believe ornament","3.75","3000.1601.434150004","PFR Revenues-Other","12/23/2019","","283672519",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2957","001","0.00","3000.1601.434410003","campsite rentals","12/10/2019","283450082","",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2957","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2019","283450082","",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2566","009","0.00","3000.1601.434410003","campsite rentals","12/14/2019","283518407","",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2566","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/14/2019","283518407","",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","86602","Waterfall magnet","0.50","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","86602","Waterfall magnet","7.50","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","104002","Postcards","0.06","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","104002","Postcards","0.94","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","0.19","2000.1601.000211940","sales tax payable","12/23/2019","","283672990",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","2.81","3000.1601.434150004","PFR Revenues-Other","12/23/2019","","283672990",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1436","053","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/09/2018","251361479","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1465","056","0.00","3000.1601.434410003","campsite rentals","08/09/2018","251361479","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1465","056","0.00","3000.1601.434410003","campsite rentals","09/25/2019","280425163","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1437","055","(54.00)","3000.1601.434410003","campsite rentals","12/12/2019","283478589","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1437","055","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2019","283478589","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1465","056","54.00","3000.1601.434410003","campsite rentals","12/12/2019","283478589","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1331","084","0.00","3000.1601.434410003","campsite rentals","12/13/2019","283505763","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1331","084","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2019","283505763","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1338","090","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/15/2019","283536022","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1340","087","0.00","3000.1601.434410003","campsite rentals","12/15/2019","283536022","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","1.62","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","24.00","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","136353","CAP - CUSTOM DESIGN","0.81","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","136353","CAP - CUSTOM DESIGN","12.00","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","21.35","3000.1601.000200000","Default Overage/Shortage","12/16/2019","","283538982",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","0.05","3000.1601.000200000","Default Overage/Shortage","12/20/2019","","283614228",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","0.13","2000.1601.000211940","sales tax payable","12/20/2019","","283614228",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","1.95","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283614228",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24402","Moon Pie","0.05","2000.1601.000211940","sales tax payable","12/20/2019","","283614228",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24402","Moon Pie","0.75","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283614228",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141502","T-Shirt: Rainbow Falls PNF","1.14","2000.1601.000211940","sales tax payable","12/20/2019","","283614228",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141502","T-Shirt: Rainbow Falls PNF","16.95","3000.1601.434150004","PFR Revenues-Other","12/20/2019","","283614228",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","MC","75852","Real Leaf - Necklace","1.00","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","MC","75852","Real Leaf - Necklace","14.75","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","MC","94353","Essentially Southern - Soap - Various","0.39","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","MC","94353","Essentially Southern - Soap - Various","5.75","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24301","Water 16.9oz.","0.13","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24301","Water 16.9oz.","1.88","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24801","Earrings","2.99","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24801","Earrings","44.25","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24952","Walking Stick Medallion","0.34","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24952","Walking Stick Medallion","4.99","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","25001","Gorges State Park Pin","0.34","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","25001","Gorges State Park Pin","4.99","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","25051","Gorges State Park Patch","0.34","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","25051","Gorges State Park Patch","4.99","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","98305","Clif Bar White Chocolate Macadamia Nut","0.14","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","98305","Clif Bar White Chocolate Macadamia Nut","2.00","3000.1601.434150004","PFR Revenues-Other","12/16/2019","283552576","",""
"12/16/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","98452","Clif Bar Crunchy Peanut Butter","0.14","2000.1601.000211940","sales tax payable","12/16/2019","283552576","",""
