"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4548","083","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/02/2018","255576021","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5242","038","0.00","3000.1601.434410003","campsite rentals","10/11/2018","256082983","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5242","038","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/11/2018","256082983","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4569","104","0.00","3000.1601.434410003","campsite rentals","10/17/2018","256426933","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4569","104","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/17/2018","256426933","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4557","092","0.00","3000.1601.434410003","campsite rentals","10/18/2018","256473394","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4557","092","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/18/2018","256473394","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4557","092","0.00","3000.1601.434410003","campsite rentals","10/20/2018","256565676","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4559","094","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/20/2018","256565676","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3670","S.P. Community Bldg.","0.00","3000.1601.434410007","Community Building rentals","10/27/2018","256873400","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3670","S.P. Community Bldg.","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/27/2018","256873400","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4553","088","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/30/2018","256976562","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4564","099","0.00","3000.1601.434410003","campsite rentals","10/30/2018","256976562","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4561","096","0.00","3000.1601.434410003","campsite rentals","10/31/2018","257026750","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4561","096","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/31/2018","257026750","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4562","097","0.00","3000.1601.434410003","campsite rentals","10/31/2018","257026750","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4562","097","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/31/2018","257026750","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4568","103","0.00","3000.1601.434410003","campsite rentals","10/31/2018","257026750","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4568","103","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/31/2018","257026750","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4569","104","0.00","3000.1601.434410003","campsite rentals","10/31/2018","257026750","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4569","104","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/31/2018","257026750","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4570","105","0.00","3000.1601.434410003","campsite rentals","10/31/2018","257026750","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","4570","105","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/31/2018","257026750","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5242","038","0.00","3000.1601.434410003","campsite rentals","11/01/2018","257066742","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5242","038","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2018","257066742","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4566","101","0.00","3000.1601.434410003","campsite rentals","11/04/2018","257178202","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4567","102","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/04/2018","257178202","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4548","083","0.00","3000.1601.434410003","campsite rentals","11/05/2018","257232913","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4548","083","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/05/2018","257232913","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4561","096","0.00","3000.1601.434410003","campsite rentals","11/06/2018","257269087","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4561","096","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/06/2018","257269087","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5242","038","0.00","3000.1601.434410003","campsite rentals","11/07/2018","257301927","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5242","038","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/07/2018","257301927","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3670","S.P. Community Bldg.","0.00","3000.1601.434410007","Community Building rentals","11/08/2018","257341891","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3670","S.P. Community Bldg.","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/08/2018","257341891","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5284","103","0.00","3000.1601.434410003","campsite rentals","11/13/2018","257510073","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5284","103","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","257510073","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4554","089","0.00","3000.1601.434410003","campsite rentals","11/14/2018","257537747","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4554","089","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/14/2018","257537747","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5278","041D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/15/2018","257564104","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5281","085","0.00","3000.1601.434410003","campsite rentals","11/15/2018","257564104","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4562","097","0.00","3000.1601.434410003","campsite rentals","11/19/2018","257682279","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4562","097","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/19/2018","257682279","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4554","089","0.00","3000.1601.434410003","campsite rentals","11/20/2018","257721124","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4554","089","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/20/2018","257721124","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4558","093","0.00","3000.1601.434410003","campsite rentals","11/20/2018","257721124","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4558","093","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/20/2018","257721124","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4562","097","0.00","3000.1601.434410003","campsite rentals","11/20/2018","257721124","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4562","097","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/20/2018","257721124","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4563","098","0.00","3000.1601.434410003","campsite rentals","11/20/2018","257721124","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4563","098","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/20/2018","257721124","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4569","104","0.00","3000.1601.434410003","campsite rentals","11/20/2018","257721124","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4569","104","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/20/2018","257721124","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3670","S.P. Community Bldg.","0.00","3000.1601.434410007","Community Building rentals","11/23/2018","257783201","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3670","S.P. Community Bldg.","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/23/2018","257783201","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4553","088","0.00","3000.1601.434410003","campsite rentals","12/04/2018","258019110","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4553","088","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/04/2018","258019110","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5246","032","0.00","3000.1601.434410003","campsite rentals","12/17/2018","258242105","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5246","032","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/17/2018","258242105","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","3670","S.P. Community Bldg.","0.00","3000.1601.434410007","Community Building rentals","12/18/2018","258262771","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","3670","S.P. Community Bldg.","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/18/2018","258262771","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5276","033","0.00","3000.1601.434410003","campsite rentals","12/18/2018","258262771","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5276","033","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/18/2018","258262771","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5282","101","0.00","3000.1601.434410003","campsite rentals","12/18/2018","258262771","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5282","101","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/18/2018","258262771","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5278","041D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/19/2018","258273762","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5281","085","0.00","3000.1601.434410003","campsite rentals","12/19/2018","258273762","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5035","015","0.00","3000.1601.434410003","campsite rentals","12/22/2018","258334100","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5035","015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/22/2018","258334100","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5250","036","0.00","3000.1601.434410003","campsite rentals","12/24/2018","258357710","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5277","037","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/24/2018","258357710","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3668","Bullocksville Community Bldg.","0.00","3000.1601.434410007","Community Building rentals","12/25/2018","258370493","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3668","Bullocksville Community Bldg.","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/25/2018","258370493","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5255","023","0.00","3000.1601.434410003","campsite rentals","12/25/2018","258370493","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5255","023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/25/2018","258370493","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5235","040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/26/2018","258397241","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5255","023","0.00","3000.1601.434410003","campsite rentals","12/26/2018","258397241","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5266","034B","0.00","3000.1601.434410003","campsite rentals","12/28/2018","258451708","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5266","034B","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/28/2018","258451708","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5242","038","0.00","3000.1601.434410003","campsite rentals","01/01/2019","258583440","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5243","028","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/01/2019","258583440","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5138","021","0.00","3000.1601.434410003","campsite rentals","01/02/2019","258637712","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5138","021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/02/2019","258637712","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5255","023","0.00","3000.1601.434410003","campsite rentals","01/03/2019","258681687","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5255","023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/03/2019","258681687","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4559","094","0.00","3000.1601.434410003","campsite rentals","01/04/2019","258719898","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4559","094","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2019","258719898","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4571","106","0.00","3000.1601.434410003","campsite rentals","01/04/2019","258719898","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4571","106","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2019","258719898","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5260","080","0.00","3000.1601.434410003","campsite rentals","01/04/2019","258719898","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5260","080","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2019","258719898","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","5260","080","0.00","3000.1601.434410003","campsite rentals","01/05/2019","258754270","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","DISC","5260","080","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/05/2019","258754270","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5243","028","0.00","3000.1601.434410003","campsite rentals","01/05/2019","258754270","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5243","028","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/05/2019","258754270","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5246","032","0.00","3000.1601.434410003","campsite rentals","01/05/2019","258754270","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5246","032","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/05/2019","258754270","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4558","093","0.00","3000.1601.434410003","campsite rentals","01/06/2019","258790114","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4558","093","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/06/2019","258790114","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5030","013","0.00","3000.1601.434410003","campsite rentals","01/09/2019","258907748","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5030","013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/09/2019","258907748","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5267","039","0.00","3000.1601.434410003","campsite rentals","01/09/2019","258907748","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5267","039","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/09/2019","258907748","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5259","025","0.00","3000.1601.434410003","campsite rentals","01/11/2019","258957539","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5259","025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/11/2019","258957539","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5260","080","0.00","3000.1601.434410003","campsite rentals","01/14/2019","259062298","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5260","080","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/14/2019","259062298","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4383","S.P. Shelter 2","45.00","3000.1601.434410008","Picnic Shelter rentals","01/15/2019","259099102","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4383","S.P. Shelter 2","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2019","259099102","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","72152","Plush Animals","0.76","2000.1601.000211940","sales tax payable","01/15/2019","259099102","",""
"01/14/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","72152","Plush Animals","11.24","3000.1601.434150004","PFR Revenues-Other","01/15/2019","259099102","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1030","009","15.00","3000.1601.434410003","campsite rentals","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1030","009","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14200","BATTRIES, AA 4PK DORCY HEAVY DUTY","0.16","2000.1601.000211940","sales tax payable","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14200","BATTRIES, AA 4PK DORCY HEAVY DUTY","2.34","3000.1601.434150004","PFR Revenues-Other","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","76302","CABE FULL CHEST EMBROIDERED S/S TSHIRT","1.37","2000.1601.000211940","sales tax payable","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","76302","CABE FULL CHEST EMBROIDERED S/S TSHIRT","19.63","3000.1601.434150004","PFR Revenues-Other","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","78102","CABE SCREENPRINT TSHIRT (SMALL - XLARGE)","1.04","2000.1601.000211940","sales tax payable","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","78102","CABE SCREENPRINT TSHIRT (SMALL - XLARGE)","14.91","3000.1601.434150004","PFR Revenues-Other","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","81454","015","52.00","3000.1601.434410003","campsite rentals","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","81552","007","0.00","3000.1601.434410003","campsite rentals","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","81552","007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","0.10","2000.1601.000211940","sales tax payable","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","1.40","3000.1601.434150004","PFR Revenues-Other","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","PER CHQ","80510","024","269.00","3000.1601.434410001","Dock rental fees","01/16/2019","","259085006",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81454","015","(6.00)","3000.1601.434410003","campsite rentals","09/30/2018","255449882","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81454","015","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/30/2018","255449882","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81402","002","0.00","3000.1601.434410003","campsite rentals","12/14/2018","258180220","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81402","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/14/2018","258180220","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1048","027","(18.00)","2000.1601.000218110","Gift Card","12/18/2018","258262771","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1048","027","6.00","3000.1601.434410003","campsite rentals","12/18/2018","258262771","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1048","027","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/18/2018","258262771","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81452","004","0.00","3000.1601.434410003","campsite rentals","01/08/2019","258875606","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81452","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/08/2019","258875606","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81503","014","0.00","3000.1601.434410003","campsite rentals","01/09/2019","258907748","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81503","014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/09/2019","258907748","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81552","007","0.00","3000.1601.434410003","campsite rentals","01/09/2019","258907748","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81552","007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/09/2019","258907748","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81752","Longleaf Cabin - 39","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/09/2019","258907748","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81753","Yaupon Cabin - 40","0.00","3000.1601.434410004","Cabin rentals","01/09/2019","258907748","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1122","044","(3.00)","3000.1601.434410003","campsite rentals","01/14/2019","259062298","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1122","044","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/14/2019","259062298","",""
