"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70466","VC Postcards","0.94","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257816284",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70553","VC HRSP Sticker","0.22","2000.1601.000211940","sales tax payable","11/26/2018","","257816284",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70553","VC HRSP Sticker","3.28","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257816284",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","95453","VC CHeese Bars","0.19","2000.1601.000211940","sales tax payable","11/26/2018","","257816284",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","95453","VC CHeese Bars","2.81","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257816284",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","0.19","2000.1601.000211940","sales tax payable","11/26/2018","","257816284",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","2.81","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257816284",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","","","38.00","2000.1601.000300000","Default Overpayment Deposit","10/21/2018","256608842","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2281","008","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/21/2018","256608842","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2324","049","(29.00)","3000.1601.434410003","campsite rentals","10/21/2018","256608842","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","70507","VC Uncommonly Nat. Adult S-XL","0.74","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","70507","VC Uncommonly Nat. Adult S-XL","11.01","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","70802","VC Trail Map Bandana","0.44","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","70802","VC Trail Map Bandana","6.56","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","97954","VC HARO Magnet","0.19","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","97954","VC HARO Magnet","2.81","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","126752","VC Uncommonly Youth","1.49","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","126752","VC Uncommonly Youth","22.02","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","130152","VC Bottle w/Tee","1.26","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","130152","VC Bottle w/Tee","18.74","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","97954","VC HARO Magnet","0.19","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","97954","VC HARO Magnet","2.81","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802855","Lake James State Park","12802855","Lake James State Park","CASH","58503","2015 AMPHIBIAN BANDANA","0.19","2000.1601.000211940","sales tax payable","11/26/2018","","257827408",""
"11/20/2018","12802855","Lake James State Park","12802855","Lake James State Park","CASH","58503","2015 AMPHIBIAN BANDANA","2.81","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257827408",""
"11/20/2018","12802855","Lake James State Park","12802855","Lake James State Park","CASH","85209","Patch","0.44","2000.1601.000211940","sales tax payable","11/26/2018","","257827408",""
"11/20/2018","12802855","Lake James State Park","12802855","Lake James State Park","CASH","85209","Patch","6.56","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257827408",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","11/26/2018","","257815785",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58453","MOMO PATCH","0.38","2000.1601.000211940","sales tax payable","11/26/2018","","257815785",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58453","MOMO PATCH","5.61","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257815785",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58502","MOMO BUMPER STICKER","0.16","2000.1601.000211940","sales tax payable","11/26/2018","","257815785",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58502","MOMO BUMPER STICKER","2.34","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257815785",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","60155","MOMO T-SHIRT XXL","0.82","2000.1601.000211940","sales tax payable","11/26/2018","","257815785",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","60155","MOMO T-SHIRT XXL","12.18","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257815785",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","87352","MOMO hiking medallion","0.25","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","87352","MOMO hiking medallion","3.75","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2783","073","18.00","3000.1601.434410003","campsite rentals","11/21/2018","257742268","",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2783","073","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","257742268","",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","118652","MOMO Ball Cap","0.95","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","118652","MOMO Ball Cap","14.05","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","129602","short sleeve","0.95","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","129602","short sleeve","14.05","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","129604","hoodie","1.58","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","129604","hoodie","23.42","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802859","New River State Park","12802859","New River State Park","CASH","11700","Sticker - NERI Bumper Sticker","0.18","2000.1601.000211940","sales tax payable","11/21/2018","","257712735",""
"11/20/2018","12802859","New River State Park","12802859","New River State Park","CASH","11700","Sticker - NERI Bumper Sticker","2.50","3000.1601.434150004","PFR Revenues-Other","11/21/2018","","257712735",""
"11/20/2018","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","PER CHQ","1682","005","15.00","3000.1601.434410003","campsite rentals","11/26/2018","","257821789",""
"11/20/2018","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","PER CHQ","1682","005","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2018","","257821789",""
"11/20/2018","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","MC","8690","SPECIAL ACTIVITY PERMIT","140.00","3000.1601.435200009","Special activity permits","11/21/2018","257742268","",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","87802","Tracks","0.44","2000.1601.000211940","sales tax payable","11/26/2018","","257815770",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","87802","Tracks","6.56","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257815770",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","96505","Bowl","0.32","2000.1601.000211940","sales tax payable","11/26/2018","","257815770",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","96505","Bowl","4.68","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257815770",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.06","2000.1601.000211940","sales tax payable","11/26/2018","","257815770",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.94","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257815770",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","125353","Back Scratcher","0.25","2000.1601.000211940","sales tax payable","11/26/2018","","257815770",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","125353","Back Scratcher","3.75","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257815770",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","108402","Backcountry First Aid","0.38","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","108402","Backcountry First Aid","5.62","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","121052","Secret Graden Journal","0.76","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","121052","Secret Graden Journal","11.25","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48706","Firewood2","1.26","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48706","Firewood2","18.72","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","96503","Trout Flies","0.38","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","96503","Trout Flies","5.62","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1326","082","15.00","3000.1601.434410003","campsite rentals","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1326","082","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1415","051","40.00","3000.1601.434410003","campsite rentals","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1415","051","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","0.76","2000.1601.000211940","sales tax payable","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","11.24","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","0.20","2000.1601.000211940","sales tax payable","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","3.00","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","0.19","2000.1601.000211940","sales tax payable","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","2.81","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","123755","T-SHIRT - STONE CUSTOM XXL","1.08","2000.1601.000211940","sales tax payable","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","123755","T-SHIRT - STONE CUSTOM XXL","15.99","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257821608",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1340","087","62.00","3000.1601.434410003","campsite rentals","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1340","087","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","81652","TRAIL STICK 1oz","0.16","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","81652","TRAIL STICK 1oz","2.39","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","109802","COFFEE MUGS - ALL","1.42","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","109802","COFFEE MUGS - ALL","21.00","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8614","PATCHES","0.27","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8614","PATCHES","4.00","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","1.42","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","21.00","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","0.20","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","3.00","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24301","Water 16.9oz.","0.19","2000.1601.000211940","sales tax payable","11/26/2018","","257824664",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24301","Water 16.9oz.","2.82","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257824664",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","0.34","2000.1601.000211940","sales tax payable","11/26/2018","","257824664",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","4.99","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257824664",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25051","Gorges State Park Patch","0.34","2000.1601.000211940","sales tax payable","11/26/2018","","257824664",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25051","Gorges State Park Patch","4.99","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257824664",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","69902","Coffee / Tea / Coco","0.48","2000.1601.000211940","sales tax payable","11/26/2018","","257824664",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","69902","Coffee / Tea / Coco","7.52","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257824664",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74202","Meatstick - Hunter's - Various Flavors","0.34","2000.1601.000211940","sales tax payable","11/26/2018","","257824664",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74202","Meatstick - Hunter's - Various Flavors","5.00","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257824664",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","8430","GORG - BALL CAP","0.98","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","8430","GORG - BALL CAP","14.50","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","0.39","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","5.85","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24801","Earrings","1.00","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24801","Earrings","14.75","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","25001","Gorges State Park Pin","0.34","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","25001","Gorges State Park Pin","4.99","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","45105","Playing cards","0.17","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","45105","Playing cards","2.50","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","55603","Mystical Fire","0.10","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","55603","Mystical Fire","1.49","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","73604","Fire Starter - Quick Wick 3oz","0.08","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","73604","Fire Starter - Quick Wick 3oz","1.25","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","73605","Hiking Pole","2.56","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","73605","Hiking Pole","37.90","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","74152","Jerky - Hunter's -  Various Flavors","0.68","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","74152","Jerky - Hunter's -  Various Flavors","10.00","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","94304","Real Leaf - Ornaments","0.86","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","94304","Real Leaf - Ornaments","12.75","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","94353","Essentially Southern - Soap - Various","0.39","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","94353","Essentially Southern - Soap - Various","5.75","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","119553","Shirt Lily Long","1.39","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","119553","Shirt Lily Long","20.61","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","130052","Mug- Java Tester","1.14","2000.1601.000211940","sales tax payable","11/21/2018","257742268","",""
"11/20/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","130052","Mug- Java Tester","16.86","3000.1601.434150004","PFR Revenues-Other","11/21/2018","257742268","",""
"11/20/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","0.34","2000.1601.000211940","sales tax payable","11/23/2018","","257753190",""
"11/20/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","4.66","3000.1601.434150004","PFR Revenues-Other","11/23/2018","","257753190",""
"11/20/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5362","C-001","(3.00)","3000.1601.434410003","campsite rentals","11/20/2018","257721124","",""
"11/20/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5362","C-001","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/20/2018","257721124","",""
"11/20/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5173","B-020","20.00","3000.1601.434410003","campsite rentals","11/21/2018","257742268","",""
"11/20/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5173","B-020","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","257742268","",""
"11/20/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5169","B-018","108.00","3000.1601.434410003","campsite rentals","11/21/2018","257742268","",""
"11/20/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5169","B-018","15.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","257742268","",""
"11/20/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5170","B-017","64.00","3000.1601.434410003","campsite rentals","11/21/2018","257742268","",""
"11/20/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5170","B-017","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","257742268","",""
"11/20/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5362","C-001","12.00","3000.1601.434410003","campsite rentals","11/21/2018","257742268","",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3155","E004","17.00","3000.1601.434410003","campsite rentals","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3158","E007","84.00","3000.1601.434410003","campsite rentals","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3158","E007","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3166","E014","69.00","3000.1601.434410003","campsite rentals","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3175","E023","15.00","3000.1601.434410003","campsite rentals","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3175","E023","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3176","E024","15.00","3000.1601.434410003","campsite rentals","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3176","E024","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3324","E063","15.00","3000.1601.434410003","campsite rentals","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3324","E063","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3374","E083","42.00","3000.1601.434410003","campsite rentals","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3374","E083","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3528","E090","108.00","3000.1601.434410003","campsite rentals","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3528","E090","15.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3567","E094","40.00","3000.1601.434410003","campsite rentals","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3567","E094","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2018","","257713415",""
"11/20/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","0.64","2000.1601.000211940","sales tax payable","11/21/2018","","257713415",""
