"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","0.13","2000.1601.000211940","sales tax payable","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","1.87","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","128052","Retro Lake Sticker","0.13","2000.1601.000211940","sales tax payable","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","128052","Retro Lake Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","141902","Clif Builders Protein Chocolate Peanut Butter Bar","0.13","2000.1601.000211940","sales tax payable","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","141902","Clif Builders Protein Chocolate Peanut Butter Bar","1.87","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","143602","Clif Bar - Blueberry Crisp","0.13","2000.1601.000211940","sales tax payable","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","143602","Clif Bar - Blueberry Crisp","1.87","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","147552","Camper By Lake Sticker","0.19","2000.1601.000211940","sales tax payable","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","147552","Camper By Lake Sticker","2.81","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","147802","Haribo Goldbears Gummi Bears 3.5 oz","0.13","2000.1601.000211940","sales tax payable","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","147802","Haribo Goldbears Gummi Bears 3.5 oz","1.87","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","149502","PayDay Peanut Caramel Bar King Size 3.4 oz","0.13","2000.1601.000211940","sales tax payable","02/18/2020","","285914316",""
"02/15/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","149502","PayDay Peanut Caramel Bar King Size 3.4 oz","1.87","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285914316",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","","","(0.01)","3000.1601.000200000","Default Overage/Shortage","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2322","047","19.00","3000.1601.434410003","campsite rentals","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2322","047","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2325","050","0.00","3000.1601.434410003","campsite rentals","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2325","050","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2327","052","19.00","3000.1601.434410003","campsite rentals","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2327","052","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2333","058","19.00","3000.1601.434410003","campsite rentals","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2333","058","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2344","069","19.00","3000.1601.434410003","campsite rentals","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2344","069","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70452","VC 5 Overlooks Patch","0.32","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70452","VC 5 Overlooks Patch","4.68","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70461","VC Pin HARO","0.19","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70461","VC Pin HARO","2.81","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70462","VC Earrings - Jabebo","0.54","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70462","VC Earrings - Jabebo","7.96","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70463","VC Keychain - Hidden Falls","0.35","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70463","VC Keychain - Hidden Falls","5.16","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70466","VC Postcards","0.16","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70466","VC Postcards","2.35","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70469","VC Water","0.32","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70469","VC Water","4.68","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70559","VC Gatorade","0.44","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70559","VC Gatorade","6.56","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70652","VC Pocketknife","0.63","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70652","VC Pocketknife","9.37","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","1.59","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","23.40","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","92702","VC Jerky","0.16","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","92702","VC Jerky","2.34","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","0.38","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","5.62","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","111702","VC Long Sleeve HARO Tee","1.26","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","111702","VC Long Sleeve HARO Tee","18.74","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","130152","VC Bottle w/Tee","2.53","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","130152","VC Bottle w/Tee","37.48","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","136405","VC $14 Sunglasses","0.88","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","136405","VC $14 Sunglasses","13.11","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","138102","VC Cap w/Tee","2.78","2000.1601.000211940","sales tax payable","02/17/2020","","285863758",""
"02/15/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","138102","VC Cap w/Tee","41.22","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285863758",""
"02/15/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","0.12","2000.1601.000211940","sales tax payable","02/18/2020","","285911394",""
"02/15/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","1.88","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285911394",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","0.02","3000.1601.000200000","Default Overage/Shortage","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","2797","087","19.00","3000.1601.434410003","campsite rentals","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","2797","087","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","8.50","2000.1601.000211940","sales tax payable","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","121.42","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58453","MOMO PATCH","0.79","2000.1601.000211940","sales tax payable","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58453","MOMO PATCH","11.22","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58502","MOMO BUMPER STICKER","0.79","2000.1601.000211940","sales tax payable","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58502","MOMO BUMPER STICKER","11.20","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","114952","Niche Guide","0.66","2000.1601.000211940","sales tax payable","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","114952","Niche Guide","9.37","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","147852","$5.00 T-Shirt","0.99","2000.1601.000211940","sales tax payable","02/18/2020","","285908751",""
"02/15/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","147852","$5.00 T-Shirt","14.04","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285908751",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","2950","004","12.00","3000.1601.434410003","campsite rentals","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","2950","004","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","2951","005","12.00","3000.1601.434410003","campsite rentals","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","2951","005","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","2967","001","12.00","3000.1601.434410003","campsite rentals","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","2967","001","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","8689","SOMO TOPO MAP","0.63","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","8689","SOMO TOPO MAP","9.36","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","34251","012","22.00","3000.1601.434410003","campsite rentals","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","34251","012","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","6.34","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","93.60","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","0.19","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","2.81","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","0.19","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","2.81","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79354","Matches","0.19","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79354","Matches","2.81","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","81352","Flashlight Pen","0.13","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","81352","Flashlight Pen","1.87","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","82002","UNO Playing Cards","0.51","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","82002","UNO Playing Cards","7.49","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","89952","Backpack Peruvian","1.26","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","89952","Backpack Peruvian","18.74","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","98202","Glow Bracelet","0.13","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","98202","Glow Bracelet","1.87","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","98203","Spork","0.19","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","98203","Spork","2.81","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","120452","Adult T-shirt","1.90","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","120452","Adult T-shirt","28.10","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","126552","Brass Whistle","0.19","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","126552","Brass Whistle","2.81","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","126602","Sasquatch tool","0.63","2000.1601.000211940","sales tax payable","02/17/2020","","285856311",""
"02/15/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","126602","Sasquatch tool","9.37","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285856311",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1486","072","138.00","3000.1601.434410003","campsite rentals","02/18/2020","","285909490",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1486","072","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","","285909490",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1489","073","651.00","3000.1601.434410003","campsite rentals","02/18/2020","","285909490",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1489","073","63.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","","285909490",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","2.22","2000.1601.000211940","sales tax payable","02/18/2020","","285909490",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","32.76","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285909490",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","0.40","2000.1601.000211940","sales tax payable","02/18/2020","","285909490",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","6.00","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285909490",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","0.38","2000.1601.000211940","sales tax payable","02/18/2020","","285909490",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","5.62","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285909490",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","123353","HIKING MEDALLION - PREMIUM","0.25","2000.1601.000211940","sales tax payable","02/18/2020","","285909490",""
"02/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","123353","HIKING MEDALLION - PREMIUM","3.75","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285909490",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","8437","GORG MAP WATERFALLS OF NC","0.81","2000.1601.000211940","sales tax payable","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","8437","GORG MAP WATERFALLS OF NC","11.95","3000.1601.434150004","PFR Revenues-Other","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","0.52","2000.1601.000211940","sales tax payable","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","7.80","3000.1601.434150004","PFR Revenues-Other","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23251","Magnet","0.28","2000.1601.000211940","sales tax payable","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23251","Magnet","4.10","3000.1601.434150004","PFR Revenues-Other","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","0.34","2000.1601.000211940","sales tax payable","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","4.99","3000.1601.434150004","PFR Revenues-Other","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","75852","Real Leaf - Necklace","1.00","2000.1601.000211940","sales tax payable","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","75852","Real Leaf - Necklace","14.75","3000.1601.434150004","PFR Revenues-Other","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","94304","Real Leaf - Ornaments","0.86","2000.1601.000211940","sales tax payable","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","94304","Real Leaf - Ornaments","12.75","3000.1601.434150004","PFR Revenues-Other","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141552","Frogs, Lizards, and Turtle Figurines","0.37","2000.1601.000211940","sales tax payable","02/19/2020","","285967269",""
"02/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141552","Frogs, Lizards, and Turtle Figurines","5.50","3000.1601.434150004","PFR Revenues-Other","02/19/2020","","285967269",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1824","SL09","19.00","3000.1601.434410003","campsite rentals","02/19/2020","","285961561",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1824","SL09","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/19/2020","","285961561",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","1.36","2000.1601.000211940","sales tax payable","02/19/2020","","285961561",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","18.64","3000.1601.434150004","PFR Revenues-Other","02/19/2020","","285961561",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3214","A007","0.00","3000.1601.434410003","campsite rentals","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3214","A007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3227","A022","13.00","3000.1601.434410003","campsite rentals","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3227","A022","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3256","B011","36.00","3000.1601.434410003","campsite rentals","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3256","B011","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3483","C021","24.00","3000.1601.434410003","campsite rentals","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3483","C021","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285860063",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5144","027","24.00","3000.1601.434410003","campsite rentals","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5144","027","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5248","035","24.00","3000.1601.434410003","campsite rentals","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5266","034B","0.00","3000.1601.434410003","campsite rentals","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5266","034B","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","30001","KELA Bumper Stickers 4"" x 6""","0.19","2000.1601.000211940","sales tax payable","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","30001","KELA Bumper Stickers 4"" x 6""","2.81","3000.1601.434150004","PFR Revenues-Other","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","44702","KELA Patch","0.25","2000.1601.000211940","sales tax payable","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","44702","KELA Patch","3.75","3000.1601.434150004","PFR Revenues-Other","02/21/2020","","286032233",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1024","003","19.00","3000.1601.434410003","campsite rentals","02/17/2020","","285859528",""
