"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","8583","CARD - NERI","0.47","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","12250","Flashlight - 9 LED","0.16","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","12250","Flashlight - 9 LED","2.34","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","25201","Drinks-Water","0.08","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","25201","Drinks-Water","1.17","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","28551","Poncho","0.13","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","28551","Poncho","1.87","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","103455","Sticker - NERI, Flow North, 26.5mi","0.59","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","103455","Sticker - NERI, Flow North, 26.5mi","8.40","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","116105","Knife - Keychain","0.20","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","116105","Knife - Keychain","2.80","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","149853","Cap - River Life","1.31","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","149853","Cap - River Life","18.69","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","157655","Drink-Gatorade 20oz","0.32","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","157655","Drink-Gatorade 20oz","4.68","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","161255","Shirt - Long Sleeve, Embroidered (Comfort Colors)","2.26","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","CASH","161255","Shirt - Long Sleeve, Embroidered (Comfort Colors)","32.24","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","MC","","","22.00","2000.1601.000300000","Default Overpayment Deposit","02/26/2022","350269521","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","MC","2196","001","(28.00)","3000.1601.434410003","campsite rentals","02/26/2022","350269521","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","MC","2196","001","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/26/2022","350269521","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","MC","2184","006","0.00","3000.1601.434410003","campsite rentals","04/11/2022","353967352","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","MC","2184","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/11/2022","353967352","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","MC","148952","Insect Repellent - Bullseye","0.52","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","MC","148952","Insect Repellent - Bullseye","7.48","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","8528","Shirt - Long Sleeve, Embroidered","1.78","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","8528","Shirt - Long Sleeve, Embroidered","25.42","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","8583","CARD - NERI","0.03","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","8583","CARD - NERI","0.47","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","11700","Sticker - NERI Bumper Sticker","0.20","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","11700","Sticker - NERI Bumper Sticker","2.80","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","14050","Drinks - 20oz","0.11","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","14050","Drinks - 20oz","1.64","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","103455","Sticker - NERI, Flow North, 26.5mi","0.20","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","103455","Sticker - NERI, Flow North, 26.5mi","2.80","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","111952","Water Bottle - 16oz","0.69","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","111952","Water Bottle - 16oz","9.81","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","149853","Cap - River Life","1.31","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","149853","Cap - River Life","18.69","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","151855","Sticker - NERI, Hellbender, Small Oval","0.40","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802859","New River State Park","12802859","New River State Park","VISA","151855","Sticker - NERI, Hellbender, Small Oval","5.60","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","VISA","1686","006","23.00","3000.1601.434410003","campsite rentals","04/15/2022","354357222","",""
"04/15/2022","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","VISA","1686","006","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/15/2022","354357222","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","26551","Survival Bracelet","0.51","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","26551","Survival Bracelet","7.50","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","38002","Stoneware Mugs","3.16","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","38002","Stoneware Mugs","46.84","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","45105","Playing cards","0.13","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","45105","Playing cards","1.87","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","3.99","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","59.04","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48707","Ice","0.25","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48707","Ice","3.74","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48752","Hats","1.90","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48752","Hats","28.10","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","0.50","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","7.50","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","0.57","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","8.43","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","82104","Jiffy Pop Popcorn","0.25","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","82104","Jiffy Pop Popcorn","3.74","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.25","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","3.75","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86652","Waterfall key chain","0.38","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86652","Waterfall key chain","5.62","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","89952","Backpack Peruvian","5.05","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","89952","Backpack Peruvian","74.96","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.13","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","1.88","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","1.01","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","15.00","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","123902","$8.00 Fold-out","0.51","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","123902","$8.00 Fold-out","7.49","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","124903","5.00 Coloring Book","0.63","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","124903","5.00 Coloring Book","9.36","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","126602","Sasquatch tool","0.63","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","126602","Sasquatch tool","9.37","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","127552","Big Foot Believe ornament","0.25","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","127552","Big Foot Believe ornament","3.75","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","129953","Fatwood Firestarter Sticks","0.06","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","129953","Fatwood Firestarter Sticks","0.94","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","1.14","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","16.86","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","156655","Haunted Hikes","1.07","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","156655","Haunted Hikes","15.92","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","167555","Wildflowers of the Carolinas","1.20","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","167555","Wildflowers of the Carolinas","17.80","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","167556","Attracting Birds, Butterflies, and Other Backyard Wildlife","1.26","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","167556","Attracting Birds, Butterflies, and Other Backyard Wildlife","18.74","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","DISC","3125","BARN07","(36.00)","3000.1601.434410003","campsite rentals","04/14/2022","354236749","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","DISC","3126","BARN08","(36.00)","3000.1601.434410003","campsite rentals","04/14/2022","354236749","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","DISC","3139","BARN21","36.00","3000.1601.434410003","campsite rentals","04/14/2022","354236749","",""
"04/15/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","DISC","3140","BARN22","36.00","3000.1601.434410003","campsite rentals","04/14/2022","354236749","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","97502","STONE MOUNTAIN MAGNET","0.32","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","97502","STONE MOUNTAIN MAGNET","4.68","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","0.75","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","11.25","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","2.09","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","30.91","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","116052","HIKING STICK - TRACKS","0.82","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","116052","HIKING STICK - TRACKS","12.18","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","126353","MAGNET - VINYL","0.19","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","126353","MAGNET - VINYL","2.81","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","15.58","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","230.44","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1444","074","0.00","3000.1601.434410003","campsite rentals","04/13/2022","354141397","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1444","074","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/13/2022","354141397","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","82852","STONE MOUNTAIN HIKING MEDALLION","0.32","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","82852","STONE MOUNTAIN HIKING MEDALLION","4.68","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","109802","COFFEE MUGS - ALL","1.45","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","109802","COFFEE MUGS - ALL","21.55","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","115806","ICE","0.57","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","115806","ICE","8.43","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","126353","MAGNET - VINYL","0.19","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","126353","MAGNET - VINYL","2.81","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","136353","CAP - CUSTOM DESIGN","1.70","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","136353","CAP - CUSTOM DESIGN","25.30","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","157856","T-SHIRT - STRATMAN YOUTH","2.28","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","157856","T-SHIRT - STRATMAN YOUTH","33.72","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","157859","SWEATSHIRT - YOUTH","1.26","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","157859","SWEATSHIRT - YOUTH","18.74","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","163056","FIREWOOD","1.14","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","163056","FIREWOOD","16.86","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","165257","T-SHIRT - S-XL","2.02","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","165257","T-SHIRT - S-XL","29.98","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","165258","T-SHIRT - 2X-3X","2.15","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","165258","T-SHIRT - 2X-3X","31.85","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","82852","STONE MOUNTAIN HIKING MEDALLION","0.32","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","82852","STONE MOUNTAIN HIKING MEDALLION","4.68","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","97502","STONE MOUNTAIN MAGNET","0.32","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","97502","STONE MOUNTAIN MAGNET","4.68","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","1.45","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","21.55","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","0.50","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","7.50","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115702","CAP - STONE/TROUT EMB - YOUTH & ADULT","2.85","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115702","CAP - STONE/TROUT EMB - YOUTH & ADULT","42.16","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115806","ICE","0.38","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115806","ICE","5.62","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","123353","HIKING MEDALLION - PREMIUM","0.32","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","123353","HIKING MEDALLION - PREMIUM","4.68","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","136353","CAP - CUSTOM DESIGN","3.42","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","136353","CAP - CUSTOM DESIGN","50.58","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","138652","T-SHIRT - HAT & T-SHIRT COMBO","3.79","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","138652","T-SHIRT - HAT & T-SHIRT COMBO","56.21","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","157856","T-SHIRT - STRATMAN YOUTH","1.52","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","157856","T-SHIRT - STRATMAN YOUTH","22.48","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","157962","1/4 ZIP PULLOVER - COMFORT COLORS","2.78","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","157962","1/4 ZIP PULLOVER - COMFORT COLORS","41.22","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","163056","FIREWOOD","5.32","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","163056","FIREWOOD","78.68","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","165257","T-SHIRT - S-XL","5.05","2000.1601.000211940","sales tax payable","04/15/2022","354357222","",""
"04/15/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","165257","T-SHIRT - S-XL","74.95","3000.1601.434150004","PFR Revenues-Other","04/15/2022","354357222","",""
"04/15/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","0.34","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","5.00","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","0.11","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","1.60","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","0.28","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","4.10","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73604","Fire Starter - Quick Wick 3oz","0.17","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73604","Fire Starter - Quick Wick 3oz","2.50","3000.1601.434150004","PFR Revenues-Other","","","",""
"04/15/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","153655","Silipint - 8oz Half Pint","0.47","2000.1601.000211940","sales tax payable","","","",""
"04/15/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","153655","Silipint - 8oz Half Pint","6.95","3000.1601.434150004","PFR Revenues-Other","","","",""
