"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3492","C033","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","54.00","2000.1601.000300000","Default Overpayment Deposit","01/11/2022","347097902","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3502","C050","(30.00)","3000.1601.434410003","campsite rentals","01/11/2022","347097902","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3502","C050","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/11/2022","347097902","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3512","C061","(30.00)","3000.1601.434410003","campsite rentals","01/11/2022","347097902","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3512","C061","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/11/2022","347097902","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","","","60.00","2000.1601.000300000","Default Overpayment Deposit","01/12/2022","347289040","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3280","B039","(48.00)","3000.1601.434410003","campsite rentals","01/12/2022","347289040","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3280","B039","(12.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/12/2022","347289040","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3359","B054","0.00","3000.1601.434410003","campsite rentals","01/12/2022","347289040","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3359","B054","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/12/2022","347289040","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8324","FIREWOOD","2.29","2000.1601.000211940","sales tax payable","01/14/2022","347449219","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8324","FIREWOOD","32.70","3000.1601.434150004","PFR Revenues-Other","01/14/2022","347449219","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","131752","Annual Season Pass","60.00","3000.1601.000435700","Gate admission & ferry fees","01/14/2022","347449219","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","8324","FIREWOOD","2.75","2000.1601.000211940","sales tax payable","01/14/2022","347449219","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","8324","FIREWOOD","39.24","3000.1601.434150004","PFR Revenues-Other","01/14/2022","347449219","",""
"01/14/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","131752","Annual Season Pass","60.00","3000.1601.000435700","Gate admission & ferry fees","01/14/2022","347449219","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","54.00","2000.1601.000300000","Default Overpayment Deposit","12/06/2021","345089290","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5242","038","(48.00)","3000.1601.434410003","campsite rentals","12/06/2021","345089290","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5242","038","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/06/2021","345089290","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","180.00","2000.1601.000300000","Default Overpayment Deposit","01/04/2022","346766421","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4524","056","0.00","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4524","056","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5144","027","(72.00)","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5144","027","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5261","081","(90.00)","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5261","081","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","66.00","2000.1601.000300000","Default Overpayment Deposit","01/12/2022","347289040","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5243","028","(60.00)","3000.1601.434410003","campsite rentals","01/12/2022","347289040","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5243","028","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/12/2022","347289040","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","54.00","2000.1601.000300000","Default Overpayment Deposit","01/12/2022","347289040","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5286","091","(48.00)","3000.1601.434410003","campsite rentals","01/12/2022","347289040","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5286","091","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/12/2022","347289040","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5277","037","48.00","3000.1601.434410003","campsite rentals","01/14/2022","347449219","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5277","037","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/14/2022","347449219","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","163658","2022 Parking Pass","60.00","3000.1601.000435700","Gate admission & ferry fees","01/14/2022","347449219","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3670","S.P. Community Bldg.","195.00","3000.1601.434410007","Community Building rentals ","01/14/2022","347449219","",""
"01/14/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3670","S.P. Community Bldg.","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/14/2022","347449219","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1045","024","17.00","3000.1601.434410003","campsite rentals","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1045","024","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","1.84","2000.1601.000211940","sales tax payable","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","26.16","3000.1601.434150004","PFR Revenues-Other","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8412","FOOD-SKITTLES CANDY","0.07","2000.1601.000211940","sales tax payable","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8412","FOOD-SKITTLES CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8413","FOOD-SLIM JIM","0.02","2000.1601.000211940","sales tax payable","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8413","FOOD-SLIM JIM","0.23","3000.1601.434150004","PFR Revenues-Other","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","9700","SNICKERS ICE CREAM BAR","0.13","2000.1601.000211940","sales tax payable","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","9700","SNICKERS ICE CREAM BAR","1.87","3000.1601.434150004","PFR Revenues-Other","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14650","TWIX ICE CREAM BAR","0.39","2000.1601.000211940","sales tax payable","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14650","TWIX ICE CREAM BAR","5.61","3000.1601.434150004","PFR Revenues-Other","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","81452","004","30.00","3000.1601.434410003","campsite rentals","01/18/2022","","347646459",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81752","Longleaf Cabin - 39","0.00","3000.1601.434410004","Cabin rentals","01/13/2022","347373046","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81752","Longleaf Cabin - 39","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/13/2022","347373046","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","76302","CABE FULL CHEST EMBROIDERED S/S TSHIRT","1.37","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","76302","CABE FULL CHEST EMBROIDERED S/S TSHIRT","19.63","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","79502","CABE HIKING STICK MEDALLION","0.28","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","79502","CABE HIKING STICK MEDALLION","3.97","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","85216","VC Flytrap Magnet","0.21","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","85216","VC Flytrap Magnet","3.04","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","118152","VC Flytrap Pin","0.28","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","118152","VC Flytrap Pin","3.97","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","118402","CABE FLYTRAP PARK PIN","0.28","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","118402","CABE FLYTRAP PARK PIN","3.97","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1038","017","23.00","3000.1601.434410003","campsite rentals","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1038","017","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1056","035","17.00","3000.1601.434410003","campsite rentals","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1056","035","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8190","CABE FLYTRAP DECAL","0.23","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8190","CABE FLYTRAP DECAL","3.27","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8207","CARNIVOROUS PLANTS","0.07","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8207","CARNIVOROUS PLANTS","0.93","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8324","FIREWOOD","8.25","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8324","FIREWOOD","117.72","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8373","FOOD-BEANS & FRANKS (PHILLIPS)","0.24","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8373","FOOD-BEANS & FRANKS (PHILLIPS)","3.46","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","0.08","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","1.12","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8412","FOOD-SKITTLES CANDY","0.07","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8412","FOOD-SKITTLES CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8517","LEGAL LIMITS 36 IN. FISHING RULER","0.26","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8517","LEGAL LIMITS 36 IN. FISHING RULER","3.74","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8610","OYSTER KNIFE","0.26","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8610","OYSTER KNIFE","3.74","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8686","SMALL LIGHTER (CIGARETTE)","0.11","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8686","SMALL LIGHTER (CIGARETTE)","1.64","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8702","SUGARLOAF SUNSET","0.07","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8702","SUGARLOAF SUNSET","0.93","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","10150","FISHES OF NC, SC AND GA","0.47","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","10150","FISHES OF NC, SC AND GA","6.78","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","20855","59"" HICKORY WALKING STICK","3.92","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","20855","59"" HICKORY WALKING STICK","56.08","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","37902","CABE - WADING BIRDS MAGNET","0.20","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","37902","CABE - WADING BIRDS MAGNET","2.80","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","72502","ASST STUFFED ANIMAL (NOT SNAKE OR RANGER)","0.46","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","72502","ASST STUFFED ANIMAL (NOT SNAKE OR RANGER)","6.54","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","76052","CABE FLYTRAP HAT","1.11","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","76052","CABE FLYTRAP HAT","15.89","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81403","008","33.00","3000.1601.434410003","campsite rentals","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81403","008","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","113602","PATHFINDER WILDLIFE POTTERY ORNAMENTS","0.69","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","113602","PATHFINDER WILDLIFE POTTERY ORNAMENTS","9.81","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","114452","JUST HIKE IT, RECTANGLE CABE STICKER","0.21","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","114452","JUST HIKE IT, RECTANGLE CABE STICKER","3.04","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121452","FOOD- ASSORTED KIND OF COOKIES","0.14","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121452","FOOD- ASSORTED KIND OF COOKIES","1.88","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","124603","CABE ANCHOR HAT","1.11","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","124603","CABE ANCHOR HAT","15.89","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","130858","CABE NEON BLACK 2 X 3 SMALL MAGNETS","0.25","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","130858","CABE NEON BLACK 2 X 3 SMALL MAGNETS","3.51","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","135105","CABE POTTERY MUG","1.15","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","135105","CABE POTTERY MUG","16.36","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","158155","VC Just Hike It, Rectangle CABE Sticker","0.21","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","158155","VC Just Hike It, Rectangle CABE Sticker","3.04","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","158206","SOFT HOODIE","2.09","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","158206","SOFT HOODIE","29.91","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","158471","PLASTIC FORK","0.03","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","158471","PLASTIC FORK","0.46","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164256","SODA","0.13","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164256","SODA","1.87","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164257","POWER ADE","0.26","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164257","POWER ADE","3.74","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164260","DASANI","0.10","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164260","DASANI","1.40","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164262","SMART WATER","0.28","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164262","SMART WATER","4.02","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1745","011","0.00","3000.1601.434410004","Cabin rentals","01/12/2022","347289040","",""
"01/15/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1745","011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/12/2022","347289040","",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85853","WEEKEND VEHICLE PERMIT FEE","60.00","3000.1601.435700006","Vehicle access fee","01/18/2022","","347645950",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","125202","Basin Trail Hiking Medallion","0.59","2000.1601.000211940","sales tax payable","01/18/2022","","347645950",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","125202","Basin Trail Hiking Medallion","8.42","3000.1601.434150004","PFR Revenues-Other","01/18/2022","","347645950",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","164155","A FOFI 2022 Annual Pass","450.00","3000.1601.435700006","Vehicle access fee","01/18/2022","","347645950",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","85853","WEEKEND VEHICLE PERMIT FEE","60.00","3000.1601.435700006","Vehicle access fee","01/15/2022","347509702","",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","164155","A FOFI 2022 Annual Pass","450.00","3000.1601.435700006","Vehicle access fee","01/15/2022","347509702","",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","85805","FOFI DECALS","0.20","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","85805","FOFI DECALS","2.80","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","85853","WEEKEND VEHICLE PERMIT FEE","120.00","3000.1601.435700006","Vehicle access fee","01/15/2022","347509702","",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","116902","Patch","0.78","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","116902","Patch","11.22","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","125202","Basin Trail Hiking Medallion","0.29","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","125202","Basin Trail Hiking Medallion","4.21","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","160905","FOFI Lapel Pin","0.28","2000.1601.000211940","sales tax payable","01/15/2022","347509702","",""
"01/15/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","160905","FOFI Lapel Pin","3.97","3000.1601.434150004","PFR Revenues-Other","01/15/2022","347509702","",""
