"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"10/31/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","118552","IceCream 0.50","5.17","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343524634",""
"10/31/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","118553","IceCream $1","2.38","2000.1601.000211940","sales tax payable","11/01/2021","","343524634",""
"10/31/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","118553","IceCream $1","33.48","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343524634",""
"10/31/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","1880","003","23.00","3000.1601.434410003","campsite rentals","11/01/2021","","343529509",""
"10/31/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","1880","003","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343529509",""
"10/31/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","8324","FIREWOOD","0.64","2000.1601.000211940","sales tax payable","11/01/2021","","343529509",""
"10/31/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","8324","FIREWOOD","9.36","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343529509",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","2243","012","5.00","3000.1601.434410003","campsite rentals","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","8583","CARD - NERI","0.07","2000.1601.000211940","sales tax payable","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","8583","CARD - NERI","0.94","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","14050","Drinks - 20oz","0.11","2000.1601.000211940","sales tax payable","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","14050","Drinks - 20oz","1.64","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","151855","Sticker - NERI, Hellbender, Small Oval","0.20","2000.1601.000211940","sales tax payable","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","151855","Sticker - NERI, Hellbender, Small Oval","2.80","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","157105","The Original String Doll","0.52","2000.1601.000211940","sales tax payable","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","157105","The Original String Doll","7.48","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","157617","2021 Bandana","0.28","2000.1601.000211940","sales tax payable","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","157617","2021 Bandana","4.00","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","157955","Shirt - Short Sleeve, Sticks & Stones","1.18","2000.1601.000211940","sales tax payable","11/01/2021","","343518898",""
"10/31/2021","12802859","New River State Park","12802859","New River State Park","CASH","157955","Shirt - Short Sleeve, Sticks & Stones","16.82","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343518898",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48705","Hiking Stick","0.95","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48705","Hiking Stick","14.05","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","3.16","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","46.80","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48752","Hats","0.95","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48752","Hats","14.05","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","1.14","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","16.86","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79253","Roasting Fork","0.25","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79253","Roasting Fork","3.75","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86652","Waterfall key chain","0.19","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86652","Waterfall key chain","2.81","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","92752","Pocket knife","0.32","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","92752","Pocket knife","4.68","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.03","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.47","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","0.76","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","11.25","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","123902","$8.00 Fold-out","0.51","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","123902","$8.00 Fold-out","7.49","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","148452","Playing cards Trout/Fly 2 pk","0.38","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","148452","Playing cards Trout/Fly 2 pk","5.62","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","5.70","2000.1601.000211940","sales tax payable","11/01/2021","","343510065",""
"10/31/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","84.30","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510065",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1243","033","17.00","3000.1601.434410003","campsite rentals","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1243","033","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1325","081","17.00","3000.1601.434410003","campsite rentals","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1325","081","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1328","085","17.00","3000.1601.434410003","campsite rentals","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1328","085","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","8.83","2000.1601.000211940","sales tax payable","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","129.17","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","63752","FIRE STARTER","0.10","2000.1601.000211940","sales tax payable","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","63752","FIRE STARTER","1.50","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","0.76","2000.1601.000211940","sales tax payable","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","11.24","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","136353","CAP - CUSTOM DESIGN","1.71","2000.1601.000211940","sales tax payable","11/01/2021","","343514022",""
"10/31/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","136353","CAP - CUSTOM DESIGN","25.29","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343514022",""
"10/31/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104453","Magnet Bear","0.32","2000.1601.000211940","sales tax payable","11/05/2021","","343756469",""
"10/31/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104453","Magnet Bear","4.68","3000.1601.434150004","PFR Revenues-Other","11/05/2021","","343756469",""
"10/31/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104455","Pin Bear","0.25","2000.1601.000211940","sales tax payable","11/05/2021","","343756469",""
"10/31/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104455","Pin Bear","3.75","3000.1601.434150004","PFR Revenues-Other","11/05/2021","","343756469",""
"10/31/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","114502","Patch- Bear","0.32","2000.1601.000211940","sales tax payable","11/05/2021","","343756469",""
"10/31/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","114502","Patch- Bear","4.68","3000.1601.434150004","PFR Revenues-Other","11/05/2021","","343756469",""
"10/31/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","130052","Mug- Java Tester","3.03","2000.1601.000211940","sales tax payable","11/05/2021","","343756469",""
"10/31/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","130052","Mug- Java Tester","44.96","3000.1601.434150004","PFR Revenues-Other","11/05/2021","","343756469",""
"10/31/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8311","DUMP FEE-CAMPER","17.00","3000.1601.000434190","Other sales & service","11/01/2021","","343508379",""
"10/31/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","","","(0.25)","3000.1601.000200000","Default Overage/Shortage","11/01/2021","","343510614",""
"10/31/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3061","A1","12.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/31/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3061","A1","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/31/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5607","098","17.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/31/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5607","098","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/31/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","11/01/2021","","343510614",""
"10/31/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","9.21","2000.1601.000211940","sales tax payable","11/01/2021","","343510614",""
"10/31/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","131.04","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510614",""
