"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5801","073","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/25/2019","271012014","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5177","B-024","0.00","3000.1601.434410003","campsite rentals","09/07/2019","279201223","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5184","B-031","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/07/2019","279201223","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5181","B-028","0.00","3000.1601.434410003","campsite rentals","09/07/2019","279201223","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5181","B-028","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/07/2019","279201223","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5789","053","0.00","3000.1601.434410003","campsite rentals","09/19/2019","279997014","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","","","96.00","2000.1601.000300000","Default Overpayment Deposit","10/12/2019","281444813","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5724","071","(90.00)","3000.1601.434410003","campsite rentals","10/12/2019","281444813","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5724","071","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/12/2019","281444813","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5110","A-019","0.00","3000.1601.434410003","campsite rentals","10/16/2019","281635211","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5110","A-019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/16/2019","281635211","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5111","A-020","0.00","3000.1601.434410003","campsite rentals","11/02/2019","282398070","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5111","A-020","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/02/2019","282398070","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5785","049","0.00","3000.1601.434410003","campsite rentals","12/30/2019","283897088","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5785","049","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","283897088","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5758","094","0.00","3000.1601.434410003","campsite rentals","02/20/2020","286023858","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5758","094","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/20/2020","286023858","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5707","107","0.00","3000.1601.434410003","campsite rentals","02/21/2020","286061565","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5707","107","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2020","286061565","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5725","088","0.00","3000.1601.434410003","campsite rentals","02/22/2020","286094258","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5725","088","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/22/2020","286094258","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5773","023","0.00","3000.1601.434410003","campsite rentals","03/01/2020","286435021","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5773","023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/01/2020","286435021","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5806","062","0.00","3000.1601.434410003","campsite rentals","04/15/2020","287693030","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5806","062","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/15/2020","287693030","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5785","049","0.00","3000.1601.434410003","campsite rentals","04/17/2020","287772031","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5785","049","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/17/2020","287772031","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5701","022","0.00","3000.1601.434410003","campsite rentals","04/29/2020","288041604","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5701","022","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2020","288041604","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5771","103","0.00","3000.1601.434410003","campsite rentals","05/04/2020","288177716","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5771","103","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/04/2020","288177716","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5744","126","0.00","3000.1601.434410003","campsite rentals","05/07/2020","288315232","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5744","126","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/07/2020","288315232","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5747","129","0.00","3000.1601.434410003","campsite rentals","05/07/2020","288315232","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5747","129","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/07/2020","288315232","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","1833","SL18","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","1833","SL18","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5804","060","0.00","3000.1601.434410003","campsite rentals","05/15/2020","288740281","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5804","060","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/15/2020","288740281","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5666","008 D","0.00","3000.1601.434410003","campsite rentals","05/17/2020","288838539","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5666","008 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/17/2020","288838539","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1854","SL39","0.00","3000.1601.434410003","campsite rentals","05/17/2020","288838539","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1854","SL39","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/17/2020","288838539","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1858","SL43","0.00","3000.1601.434410003","campsite rentals","05/17/2020","288838539","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1858","SL43","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/17/2020","288838539","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5689","059","0.00","3000.1601.434410003","campsite rentals","05/18/2020","288890183","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5808","064","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/18/2020","288890183","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5831","159","0.00","3000.1601.434410003","campsite rentals","05/18/2020","288890183","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5831","159","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/18/2020","288890183","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5757","093","0.00","3000.1601.434410003","campsite rentals","05/18/2020","288890183","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5757","093","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/18/2020","288890183","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5413","C-011","0.00","3000.1601.434410003","campsite rentals","05/20/2020","289049332","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5413","C-011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/20/2020","289049332","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5771","103","0.00","3000.1601.434410003","campsite rentals","05/20/2020","289049332","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5771","103","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/20/2020","289049332","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5742","123","0.00","3000.1601.434410003","campsite rentals","05/21/2020","289160574","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5742","123","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/21/2020","289160574","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5717","039","0.00","3000.1601.434410003","campsite rentals","05/22/2020","289278007","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5717","039","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/22/2020","289278007","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5709","080","0.00","3000.1601.434410003","campsite rentals","05/22/2020","289278007","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5709","080","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/22/2020","289278007","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5740","121","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/22/2020","289278007","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5744","126","0.00","3000.1601.434410003","campsite rentals","05/22/2020","289278007","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5795","067","0.00","3000.1601.434410003","campsite rentals","05/22/2020","289278007","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5795","067","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/22/2020","289278007","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5805","061","0.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5805","061","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5488","C-035","0.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5488","C-035","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5400","C-009","0.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5400","C-009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5455","C-023","0.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5455","C-023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5659","001","0.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5669","011","(24.00)","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5669","011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5724","071","24.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5775","025","0.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5775","025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5780","029","0.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5780","029","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5808","064","0.00","3000.1601.434410003","campsite rentals","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5808","064","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2020","289380408","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1839","SL24","0.00","3000.1601.434410003","campsite rentals","05/24/2020","289480869","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1839","SL24","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/24/2020","289480869","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1861","SL46","0.00","3000.1601.434410003","campsite rentals","05/24/2020","289480869","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1861","SL46","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/24/2020","289480869","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5739","120","0.00","3000.1601.434410003","campsite rentals","05/24/2020","289480869","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5739","120","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/24/2020","289480869","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5742","123","0.00","3000.1601.434410003","campsite rentals","05/24/2020","289480869","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5742","123","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/24/2020","289480869","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5804","060","0.00","3000.1601.434410003","campsite rentals","05/24/2020","289480869","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5804","060","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/24/2020","289480869","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5423","C-014","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5423","C-014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5825","153","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5825","153","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1831","SL16","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1831","SL16","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1854","SL39","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1854","SL39","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5659","001","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5659","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5737","118","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5737","118","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5767","101","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5767","101","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5783","045","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5783","045","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5797","106","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5797","106","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5814","142","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5814","142","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5819","147","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5819","147","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5825","153","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5825","153","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5826","154","0.00","3000.1601.434410003","campsite rentals","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5826","154","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2020","289576120","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5661","003","0.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5661","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5793","058","0.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5793","058","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","8324","FIREWOOD","0.68","2000.1601.000211940","sales tax payable","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","8324","FIREWOOD","9.32","3000.1601.434150004","PFR Revenues-Other","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5156","B-003","72.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5156","B-003","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5427","C-018","23.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5685","036","0.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5685","036","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5688","037","(23.00)","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5688","037","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5689","059","0.00","3000.1601.434410003","campsite rentals","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5689","059","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","8324","FIREWOOD","0.34","2000.1601.000211940","sales tax payable","05/26/2020","289700745","",""
"05/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","8324","FIREWOOD","4.66","3000.1601.434150004","PFR Revenues-Other","05/26/2020","289700745","",""
"05/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8287","DAY USE - CAR","280.00","3000.1601.000435700","Gate admission & ferry fees","","","",""
"05/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8288","DAY USE - SENIOR","30.00","3000.1601.000435700","Gate admission & ferry fees","","","",""
"05/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","","","99.00","2000.1601.000300000","Default Overpayment Deposit","10/08/2018","255930513","",""
"05/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3280","B039","(87.00)","3000.1601.434410003","campsite rentals","10/08/2018","255930513","",""
"05/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3280","B039","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/08/2018","255930513","",""
"05/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3357","B051","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/08/2018","255930513","",""
"05/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2710","C039","0.00","3000.1601.434410003","campsite rentals","06/24/2019","270915738","",""
"05/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2710","C039","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/24/2019","270915738","",""
"05/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","","","33.00","2000.1601.000300000","Default Overpayment Deposit","07/02/2019","271956926","",""
"05/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3280","B039","(33.00)","3000.1601.434410003","campsite rentals","07/02/2019","271956926","",""
