"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","8324","FIREWOOD","2.95","2000.1601.000211940","sales tax payable","03/18/2019","","261923645",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","8324","FIREWOOD","42.05","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261923645",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88602","MEMO Bumper Sticker","0.16","2000.1601.000211940","sales tax payable","03/18/2019","","261923645",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88602","MEMO Bumper Sticker","2.34","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261923645",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","DISC","1374","032","0.00","3000.1601.434410003","campsite rentals","01/05/2019","258754270","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","DISC","1374","032","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/05/2019","258754270","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1361","019","0.00","3000.1601.434410003","campsite rentals","01/15/2019","259099102","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1361","019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2019","259099102","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1376","034","0.00","3000.1601.434410003","campsite rentals","02/21/2019","260574919","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1376","034","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2019","260574919","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1343","002","0.00","3000.1601.434410003","campsite rentals","02/28/2019","260948527","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1343","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/28/2019","260948527","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1370","028","0.00","3000.1601.434410003","campsite rentals","03/13/2019","261668344","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1370","028","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2019","261668344","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1362","020","0.00","3000.1601.434410003","campsite rentals","03/14/2019","261749100","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1362","020","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/14/2019","261749100","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1365","023","0.00","3000.1601.434410003","campsite rentals","03/14/2019","261749100","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1365","023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/14/2019","261749100","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1364","022","0.00","3000.1601.434410003","campsite rentals","03/15/2019","261799714","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1364","022","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/15/2019","261799714","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1348","006","0.00","3000.1601.434410003","campsite rentals","03/15/2019","261799714","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1348","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/15/2019","261799714","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1358","016","0.00","3000.1601.434410003","campsite rentals","03/15/2019","261799714","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1358","016","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/15/2019","261799714","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1353","011","0.00","3000.1601.434410003","campsite rentals","03/16/2019","261980194","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1353","011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2019","261980194","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1351","009","0.00","3000.1601.434410003","campsite rentals","03/16/2019","261980194","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1351","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2019","261980194","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1370","028","4.00","3000.1601.434410003","campsite rentals","03/18/2019","261999119","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1370","028","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2019","261999119","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","129102","MEMO Color Text Magnet","0.20","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","129102","MEMO Color Text Magnet","2.80","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","130258","Moon Blue XL","1.08","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","130258","Moon Blue XL","15.42","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","130408","Compass Maroon 2XL","1.08","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","130408","Compass Maroon 2XL","15.42","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","130411","Compass Maroon M","1.08","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","130411","Compass Maroon M","15.42","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","130414","Moon Green XL","1.08","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","130414","Moon Green XL","15.42","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","33201","Mug, Wide Mouth 16 oz.","1.31","2000.1601.000211940","sales tax payable","03/18/2019","","261908408",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","33201","Mug, Wide Mouth 16 oz.","18.69","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261908408",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","36103","Chocolate Bars Various","0.08","2000.1601.000211940","sales tax payable","03/18/2019","","261908408",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","36103","Chocolate Bars Various","1.12","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261908408",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","51553","Cookies","0.07","2000.1601.000211940","sales tax payable","03/18/2019","","261908408",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","51553","Cookies","1.03","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261908408",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","97002","Boxed Candy","0.11","2000.1601.000211940","sales tax payable","03/18/2019","","261908408",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","97002","Boxed Candy","1.59","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261908408",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","117652","CK Mini animal","1.26","2000.1601.000211940","sales tax payable","03/18/2019","","261908408",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","117652","CK Mini animal","17.98","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261908408",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1799","004","0.00","3000.1601.434410003","campsite rentals","02/26/2019","260851261","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1799","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/26/2019","260851261","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1800","005","0.00","3000.1601.434410003","campsite rentals","02/26/2019","260851261","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1800","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/26/2019","260851261","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1796","001","0.00","3000.1601.434410003","campsite rentals","03/11/2019","261553673","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1796","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2019","261553673","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1797","002","0.00","3000.1601.434410003","campsite rentals","03/11/2019","261553673","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1797","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2019","261553673","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","1798","003","0.00","3000.1601.434410003","campsite rentals","03/13/2019","261668344","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","1798","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2019","261668344","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","33201","Mug, Wide Mouth 16 oz.","1.31","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","33201","Mug, Wide Mouth 16 oz.","18.69","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","104052","Gatorade","0.11","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","104052","Gatorade","1.59","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","111152","Water, Bottled","0.06","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","111152","Water, Bottled","0.79","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","133252","Happy Hiker T-shirt","0.92","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","133252","Happy Hiker T-shirt","13.08","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","133804","2019 Bandana","0.28","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","133804","2019 Bandana","4.00","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","33201","Mug, Wide Mouth 16 oz.","2.62","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","33201","Mug, Wide Mouth 16 oz.","37.38","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","51553","Cookies","0.07","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","51553","Cookies","1.03","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","97002","Boxed Candy","0.11","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","97002","Boxed Candy","1.59","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","124452","Park Patch","0.88","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","124452","Park Patch","12.63","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","125652","Hiking Medallion","0.29","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","125652","Hiking Medallion","4.21","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","133804","2019 Bandana","0.28","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","133804","2019 Bandana","4.00","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","0.07","2000.1601.000211940","sales tax payable","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","1.00","3000.1601.434150004","PFR Revenues-Other","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","0.18","2000.1601.000211940","sales tax payable","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","2.60","3000.1601.434150004","PFR Revenues-Other","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","48102","TREATS","0.03","2000.1601.000211940","sales tax payable","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","48102","TREATS","0.50","3000.1601.434150004","PFR Revenues-Other","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","62252","Post Card","0.07","2000.1601.000211940","sales tax payable","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","62252","Post Card","1.00","3000.1601.434150004","PFR Revenues-Other","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","64302","chips","0.03","2000.1601.000211940","sales tax payable","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","64302","chips","0.50","3000.1601.434150004","PFR Revenues-Other","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","64303","kids drink","0.03","2000.1601.000211940","sales tax payable","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","64303","kids drink","0.50","3000.1601.434150004","PFR Revenues-Other","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","111104","AUDUBON PLUSH","1.08","2000.1601.000211940","sales tax payable","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","111104","AUDUBON PLUSH","15.98","3000.1601.434150004","PFR Revenues-Other","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","112352","WEWO PATCH","0.54","2000.1601.000211940","sales tax payable","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","112352","WEWO PATCH","8.00","3000.1601.434150004","PFR Revenues-Other","03/19/2019","","262022047",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","47809","WEWO DECAL","0.17","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","47809","WEWO DECAL","2.50","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","48852","Hiking Medallions","0.27","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","48852","Hiking Medallions","4.00","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","55302","LONGLEAF SHORT SLEEVE","1.01","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","55302","LONGLEAF SHORT SLEEVE","15.00","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","55306","LONGLEAF BASEBALL HAT","1.35","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","55306","LONGLEAF BASEBALL HAT","20.00","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","96052","Spider Bandanas 2017","0.20","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","96052","Spider Bandanas 2017","3.00","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","112352","WEWO PATCH","0.27","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","112352","WEWO PATCH","4.00","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","131952","$4.99 SALE","1.69","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","131952","$4.99 SALE","24.95","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","CASH","103652","Ride It Bumper Sticker","0.27","2000.1601.000211940","sales tax payable","03/20/2019","","262082960",""
"03/17/2019","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","CASH","103652","Ride It Bumper Sticker","3.75","3000.1601.434150004","PFR Revenues-Other","03/20/2019","","262082960",""
"03/17/2019","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","MC","76002","T-Shirt-WIUM Salamander - Child","1.01","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","MC","76002","T-Shirt-WIUM Salamander - Child","13.98","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","76002","T-Shirt-WIUM Salamander - Child","1.01","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","76002","T-Shirt-WIUM Salamander - Child","13.98","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","128552","Renaissance Voyage- Copperhead Rum- Bridge","1.36","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","128552","Renaissance Voyage- Copperhead Rum- Bridge","18.78","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","133854","Mug- Wide Mouth- Amethyst Horizon- Owl","1.35","2000.1601.000211940","sales tax payable","03/18/2019","261999119","",""
"03/17/2019","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","133854","Mug- Wide Mouth- Amethyst Horizon- Owl","18.65","3000.1601.434150004","PFR Revenues-Other","03/18/2019","261999119","",""
"03/17/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","CASH","1233","PA 1","0.00","3000.1601.434410003","campsite rentals","03/18/2019","","261920727",""
"03/17/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","CASH","1233","PA 1","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2019","","261920727",""
"03/17/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","CASH","1255","CB 3","12.00","3000.1601.434410003","campsite rentals","03/18/2019","","261920727",""
"03/17/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","CASH","1255","CB 3","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2019","","261920727",""
"03/17/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","CASH","1261","CB 9","12.00","3000.1601.434410003","campsite rentals","03/18/2019","","261920727",""
"03/17/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","CASH","1261","CB 9","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2019","","261920727",""
"03/17/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","MC","1263","CB 11","0.00","3000.1601.434410003","campsite rentals","03/11/2019","261553673","",""
"03/17/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","MC","1263","CB 11","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2019","261553673","",""
"03/17/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","VISA","1258","CB 6","0.00","3000.1601.434410003","campsite rentals","03/14/2019","261749100","",""
"03/17/2019","12802840","Lumber River State Park","12802840","Lumber River State Park","VISA","1258","CB 6","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/14/2019","261749100","",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","1622","002","0.00","3000.1601.434410003","campsite rentals","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","1622","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","43602","CRMO Hike Bumper Sticker","0.20","2000.1601.000211940","sales tax payable","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","43602","CRMO Hike Bumper Sticker","3.00","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","45302","CRMO Magnet","0.68","2000.1601.000211940","sales tax payable","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","45302","CRMO Magnet","10.00","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","82352","CRMO Bumper Sticker Magnet","0.27","2000.1601.000211940","sales tax payable","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","82352","CRMO Bumper Sticker Magnet","4.00","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","93602","CRMO-Color Double Sticker","0.68","2000.1601.000211940","sales tax payable","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","93602","CRMO-Color Double Sticker","10.00","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","95052","CRMO-Jerky Sticks","0.16","2000.1601.000211940","sales tax payable","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","95052","CRMO-Jerky Sticks","2.34","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98413","CRMO Juice Drinks","0.06","2000.1601.000211940","sales tax payable","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98413","CRMO Juice Drinks","0.94","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","0.66","2000.1601.000211940","sales tax payable","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","9.80","3000.1601.434150004","PFR Revenues-Other","03/18/2019","","261921250",""
"03/17/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","100552","CRMO Candy Bar","0.43","2000.1601.000211940","sales tax payable","03/18/2019","","261921250",""
