"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.07","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","0.12","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","1.58","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8424","FUEL-GASOLINE","139.49","3000.1601.434140003","PFR Revenues-Fuel","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","10300","FOOD- MILKY WAY CANDY BAR","0.21","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","10300","FOOD- MILKY WAY CANDY BAR","2.94","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14650","TWIX ICE CREAM BAR","0.13","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14650","TWIX ICE CREAM BAR","1.87","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","72502","ASST STUFFED ANIMAL (NOT SNAKE OR RANGER)","0.92","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","72502","ASST STUFFED ANIMAL (NOT SNAKE OR RANGER)","13.08","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","81802","Flytrap Cabin - 41","32.00","3000.1601.434410004","Cabin rentals","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85407","VC Full Flytrap Patch","0.46","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85407","VC Full Flytrap Patch","6.54","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85553","VC Painted Bunting Hiking Stick Medallion","0.28","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85553","VC Painted Bunting Hiking Stick Medallion","3.97","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","89703","ADULT FLYTRAP EMBROIDERED TSHIRT (XXL)","1.44","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","89703","ADULT FLYTRAP EMBROIDERED TSHIRT (XXL)","20.56","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","90402","VC Painted Bunting Pin","0.28","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","90402","VC Painted Bunting Pin","3.97","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","0.10","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","1.40","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99009","BEVERAGES - CHERRY COKE","0.20","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99009","BEVERAGES - CHERRY COKE","2.80","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99012","BEVERAGES - DIET COKE","0.20","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99012","BEVERAGES - DIET COKE","2.80","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99013","BEVERAGES - FANTA ORANGE","0.10","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99013","BEVERAGES - FANTA ORANGE","1.40","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","0.14","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","2.06","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99852","BEVERAGES - GOLD PEAK ICED TEA","0.15","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99852","BEVERAGES - GOLD PEAK ICED TEA","2.10","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99903","BEVERAGES - POWERADE ORANGE","0.11","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99903","BEVERAGES - POWERADE ORANGE","1.54","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121452","FOOD- ASSORTED KIND OF COOKIES","0.06","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121452","FOOD- ASSORTED KIND OF COOKIES","0.94","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121453","FOOD- ASSORTED KIND OF CHIPS","0.16","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121453","FOOD- ASSORTED KIND OF CHIPS","2.24","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","135003","DOCKAGE FEES - SUMMER TRANSIENT SLIP WITH SENIOR OR MILITARY DISCOUNT","30.00","3000.1601.434410001","Dock rental fees","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","151155","SWAMP HAT","1.78","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","151155","SWAMP HAT","25.42","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","152255","066NA HOOKS 8pk","0.17","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","152255","066NA HOOKS 8pk","2.48","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","154755","Propane 16.4oz","0.69","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","154755","Propane 16.4oz","9.81","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","162556","SQUID","0.34","2000.1601.000211940","sales tax payable","10/25/2021","","343097148",""
"10/24/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","162556","SQUID","4.91","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343097148",""
"10/24/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","10/25/2021","","343088675",""
"10/24/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","72702","DAILY VEHICLE ACCESS FEE","20.00","3000.1601.435700006","Vehicle access fee","10/25/2021","","343088675",""
"10/24/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85805","FOFI DECALS","0.39","2000.1601.000211940","sales tax payable","10/25/2021","","343088675",""
"10/24/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85805","FOFI DECALS","5.60","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343088675",""
"10/24/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85853","WEEKEND VEHICLE PERMIT FEE","390.00","3000.1601.435700006","Vehicle access fee","10/25/2021","","343088675",""
"10/24/2021","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","CASH","156206","Bear Island Ferry","328.00","3000.1601.000435700","Gate admission & ferry fees","10/25/2021","","343088819",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8134","BEVERAGES-BOTTLED DRINK","0.18","2000.1601.000211940","sales tax payable","10/25/2021","","343088055",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8134","BEVERAGES-BOTTLED DRINK","2.82","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343088055",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8144","BEVERAGES-ORANGE GATORADE, 20OZ.","0.09","2000.1601.000211940","sales tax payable","10/25/2021","","343088055",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8144","BEVERAGES-ORANGE GATORADE, 20OZ.","1.40","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343088055",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","9950","MEMI Bumper Sticker","0.32","2000.1601.000211940","sales tax payable","10/25/2021","","343088055",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","9950","MEMI Bumper Sticker","4.68","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343088055",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","113752","Shirt Short Sleeve T","1.35","2000.1601.000211940","sales tax payable","10/25/2021","","343088055",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","113752","Shirt Short Sleeve T","20.00","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343088055",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","137052","Flashlight Mini","0.16","2000.1601.000211940","sales tax payable","10/25/2021","","343088055",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","137052","Flashlight Mini","2.34","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343088055",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","156855","2021 BANDANA (Beetles)","0.27","2000.1601.000211940","sales tax payable","10/25/2021","","343088055",""
"10/24/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","156855","2021 BANDANA (Beetles)","4.00","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343088055",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","","","0.08","3000.1601.000200000","Default Overage/Shortage","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","8324","FIREWOOD","8.17","2000.1601.000211940","sales tax payable","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","8324","FIREWOOD","116.75","3000.1601.434150004","PFR Revenues-Other","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88502","Waterdog Medallion","0.26","2000.1601.000211940","sales tax payable","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88502","Waterdog Medallion","3.74","3000.1601.434150004","PFR Revenues-Other","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88602","MEMO Bumper Sticker","0.13","2000.1601.000211940","sales tax payable","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88602","MEMO Bumper Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","129102","MEMO Color Text Magnet","0.20","2000.1601.000211940","sales tax payable","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","129102","MEMO Color Text Magnet","2.80","3000.1601.434150004","PFR Revenues-Other","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","155018","Hike Camp Bike Medoc Sticker","0.13","2000.1601.000211940","sales tax payable","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","155018","Hike Camp Bike Medoc Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","157206","SD Click Beetle","0.46","2000.1601.000211940","sales tax payable","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","157206","SD Click Beetle","6.54","3000.1601.434150004","PFR Revenues-Other","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","157960","SD Hercules Beetle","0.46","2000.1601.000211940","sales tax payable","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","157960","SD Hercules Beetle","6.54","3000.1601.434150004","PFR Revenues-Other","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","157961","SD Rainbow Scarab","0.46","2000.1601.000211940","sales tax payable","10/24/2021","","343053471",""
"10/24/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","157961","SD Rainbow Scarab","6.54","3000.1601.434150004","PFR Revenues-Other","10/24/2021","","343053471",""
"10/24/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","111152","Water, Bottled","0.33","2000.1601.000211940","sales tax payable","10/25/2021","","343088016",""
"10/24/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","111152","Water, Bottled","4.65","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343088016",""
"10/24/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","136252","The Original String Gang Doll","0.65","2000.1601.000211940","sales tax payable","10/25/2021","","343088016",""
"10/24/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","136252","The Original String Gang Doll","9.35","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343088016",""
"10/24/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","0.07","2000.1601.000211940","sales tax payable","10/28/2021","","343288239",""
"10/24/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","1.05","3000.1601.434150004","PFR Revenues-Other","10/28/2021","","343288239",""
"10/24/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","62252","Post Card","0.10","2000.1601.000211940","sales tax payable","10/28/2021","","343288239",""
"10/24/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","62252","Post Card","1.41","3000.1601.434150004","PFR Revenues-Other","10/28/2021","","343288239",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8241","CRMO BUMPER STICKER","0.21","2000.1601.000211940","sales tax payable","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8241","CRMO BUMPER STICKER","3.00","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8258","CRMO HIKING MEDALLIONS","0.28","2000.1601.000211940","sales tax payable","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8258","CRMO HIKING MEDALLIONS","4.00","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","61902","CRMO-Firewood","2.95","2000.1601.000211940","sales tax payable","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","61902","CRMO-Firewood","42.03","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","0.11","2000.1601.000211940","sales tax payable","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","1.50","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","116802","CRMO-Bagged Nuts","0.28","2000.1601.000211940","sales tax payable","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","116802","CRMO-Bagged Nuts","4.00","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","0.56","2000.1601.000211940","sales tax payable","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","8.00","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","123552","CRMO-Trail Mix -small","0.07","2000.1601.000211940","sales tax payable","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","123552","CRMO-Trail Mix -small","1.00","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124752","Clif Bars","0.42","2000.1601.000211940","sales tax payable","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124752","Clif Bars","6.00","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","0.35","2000.1601.000211940","sales tax payable","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","5.00","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","139002","CRMO-Lip Balm","0.07","2000.1601.000211940","sales tax payable","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","139002","CRMO-Lip Balm","0.93","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","157356","CRMO-Gatorade Large","0.14","2000.1601.000211940","sales tax payable","10/25/2021","","343089021",""
"10/24/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","157356","CRMO-Gatorade Large","2.00","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343089021",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","","","0.10","3000.1601.000200000","Default Overage/Shortage","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8412","FOOD-SKITTLES CANDY","0.13","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8412","FOOD-SKITTLES CANDY","1.87","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","0.26","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","3.74","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","22101","1 Bag of Ice","0.19","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","22101","1 Bag of Ice","2.81","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","47403","Small Barn Owl","1.26","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","47403","Small Barn Owl","18.74","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65552","Pepsi","0.38","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65552","Pepsi","5.61","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","102252","LANO Pin","0.25","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","102252","LANO Pin","3.75","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","0.89","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","13.09","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103552","Smaller Chips 1oz","0.19","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103552","Smaller Chips 1oz","2.82","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","109653","LANO Sunset Patch","0.25","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","109653","LANO Sunset Patch","3.75","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","110102","LANO Sunset Hiking Medallion","0.50","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","110102","LANO Sunset Hiking Medallion","7.50","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","128052","Retro Lake Sticker","0.19","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","128052","Retro Lake Sticker","2.81","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","133103","Grandma's Cookies","0.13","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","133103","Grandma's Cookies","1.88","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","156557","Stuffed Animal - Largemouth Bass small","0.63","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","156557","Stuffed Animal - Largemouth Bass small","9.37","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","7.58","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","112.32","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157618","KMK Popcorn Dave's Kettle Me Krazy","0.25","2000.1601.000211940","sales tax payable","10/25/2021","","343098039",""
"10/24/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157618","KMK Popcorn Dave's Kettle Me Krazy","3.75","3000.1601.434150004","PFR Revenues-Other","10/25/2021","","343098039",""
