"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","114402","Kelloggs Rice Krispies Treats","0.94","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257819131",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","121603","Small River Otter","0.51","2000.1601.000211940","sales tax payable","11/26/2018","","257819131",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","121603","Small River Otter","7.49","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257819131",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8412","FOOD-SKITTLES CANDY","0.06","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8412","FOOD-SKITTLES CANDY","0.94","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","16150","FOOD-PRINGLES, CHEDDAR CHEESE","0.06","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","16150","FOOD-PRINGLES, CHEDDAR CHEESE","0.94","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","100953","small whitetailed deer buck","0.51","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","100953","small whitetailed deer buck","7.49","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","106553","Wood Magnet Camping Lake Laser Engraved","0.25","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","106553","Wood Magnet Camping Lake Laser Engraved","3.75","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","121503","Pink Camo Rabbit","0.57","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","121503","Pink Camo Rabbit","8.43","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","","","0.05","3000.1601.000200000","Default Overage/Shortage","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2281","008","20.00","3000.1601.434410003","campsite rentals","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2281","008","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2324","049","17.00","3000.1601.434410003","campsite rentals","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2324","049","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70553","VC HRSP Sticker","0.11","2000.1601.000211940","sales tax payable","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70553","VC HRSP Sticker","1.64","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","3.47","2000.1601.000211940","sales tax payable","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","51.48","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","113352","VC Snacks","0.03","2000.1601.000211940","sales tax payable","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","113352","VC Snacks","0.47","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","129857","VC Can Drink","0.03","2000.1601.000211940","sales tax payable","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","129857","VC Can Drink","0.47","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257816284",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70559","VC Gatorade","0.33","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70559","VC Gatorade","4.92","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","113352","VC Snacks","0.06","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","113352","VC Snacks","0.94","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","129702","VC Earrings Tree","1.26","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","129702","VC Earrings Tree","18.74","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","129703","VC Braclets Tree","1.01","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","129703","VC Braclets Tree","14.99","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","CASH","1571","001","32.00","3000.1601.434410003","campsite rentals","11/26/2018","","257827408",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","CASH","1571","001","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2018","","257827408",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","CASH","70352","LAJA Mug","0.00","2000.1601.000211940","sales tax payable","11/26/2018","","257827408",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","CASH","70352","LAJA Mug","0.00","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257827408",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","CASH","109502","Magnet - small","0.21","2000.1601.000211940","sales tax payable","11/26/2018","","257827408",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","CASH","109502","Magnet - small","3.04","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257827408",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","MC","8511","LAKE JAMES GPS MAPS","0.51","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","MC","8511","LAKE JAMES GPS MAPS","7.49","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","MC","70352","LAJA Mug","0.95","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","MC","70352","LAJA Mug","14.05","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1576","005","11.00","3000.1601.434410003","campsite rentals","11/25/2018","257827146","",""
"11/24/2018","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1576","005","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/25/2018","257827146","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","(0.01)","3000.1601.000200000","Default Overage/Shortage","11/26/2018","","257815785",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","4.43","2000.1601.000211940","sales tax payable","11/26/2018","","257815785",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","65.57","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257815785",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","129452","Firestarter Fatwood","0.19","2000.1601.000211940","sales tax payable","11/26/2018","","257815785",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","129452","Firestarter Fatwood","2.82","3000.1601.434150004","PFR Revenues-Other","11/26/2018","","257815785",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","","","282.00","2000.1601.000300000","Default Overpayment Deposit","08/25/2018","252972720","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2360","Cabin 4","(273.00)","3000.1601.434410004","Cabin rentals","08/25/2018","252972720","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2360","Cabin 4","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/25/2018","252972720","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","","","188.00","2000.1601.000300000","Default Overpayment Deposit","10/14/2018","256251722","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2360","Cabin 4","(182.00)","3000.1601.434410004","Cabin rentals","10/14/2018","256251722","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2360","Cabin 4","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/14/2018","256251722","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2358","Cabin 2","(255.00)","3000.1601.434410004","Cabin rentals","10/18/2018","256473394","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2358","Cabin 2","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/18/2018","256473394","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2359","Cabin 3","255.00","3000.1601.434410004","Cabin rentals","10/18/2018","256473394","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","","","376.00","2000.1601.000300000","Default Overpayment Deposit","10/24/2018","256753387","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2357","Cabin 1","(182.00)","3000.1601.434410004","Cabin rentals","10/24/2018","256753387","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2357","Cabin 1","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/24/2018","256753387","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2358","Cabin 2","(182.00)","3000.1601.434410004","Cabin rentals","10/24/2018","256753387","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2358","Cabin 2","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/24/2018","256753387","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2358","Cabin 2","(194.00)","3000.1601.434410004","Cabin rentals","10/25/2018","256800769","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2358","Cabin 2","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/25/2018","256800769","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2362","Cabin 6","194.00","3000.1601.434410004","Cabin rentals","10/25/2018","256800769","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2436","041","17.00","3000.1601.434410003","campsite rentals","11/22/2018","257763187","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2442","047","(17.00)","3000.1601.434410003","campsite rentals","11/22/2018","257763187","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2442","047","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2018","257763187","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2439","044","34.00","3000.1601.434410003","campsite rentals","11/25/2018","257827146","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2439","044","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/25/2018","257827146","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","60154","MOMO T-SHIRT L","0.82","2000.1601.000211940","sales tax payable","11/25/2018","257827146","",""
"11/24/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","60154","MOMO T-SHIRT L","12.18","3000.1601.434150004","PFR Revenues-Other","11/25/2018","257827146","",""
