"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","5.61","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349429492",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","105902","Cheez-It Original","0.06","2000.1601.000211940","sales tax payable","02/14/2022","","349429492",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","105902","Cheez-It Original","0.94","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349429492",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","110102","LANO Sunset Hiking Medallion","0.51","2000.1601.000211940","sales tax payable","02/14/2022","","349429492",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","110102","LANO Sunset Hiking Medallion","7.50","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349429492",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","112952","Cloister Honey Straws","0.38","2000.1601.000211940","sales tax payable","02/14/2022","","349429492",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","112952","Cloister Honey Straws","5.62","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349429492",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","1.90","2000.1601.000211940","sales tax payable","02/14/2022","","349429492",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","28.10","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349429492",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161405","Sticker Pack - Small Sticker","0.25","2000.1601.000211940","sales tax payable","02/14/2022","","349429492",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161405","Sticker Pack - Small Sticker","3.74","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349429492",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1534","009","0.00","3000.1601.434410003","campsite rentals","02/11/2022","349126867","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1534","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/11/2022","349126867","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","DISC","31851","boat rental 1st hour","1.26","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","DISC","31851","boat rental 1st hour","18.74","3000.1601.000434420","Equipment rentals","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","31851","boat rental 1st hour","0.63","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","31851","boat rental 1st hour","9.37","3000.1601.000434420","Equipment rentals","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","66802","Nalgene Water Bottle","0.51","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","66802","Nalgene Water Bottle","7.49","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","136302","2019 Year of the Snake Bandana","0.25","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","136302","2019 Year of the Snake Bandana","3.75","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","157618","KMK Popcorn Dave's Kettle Me Krazy","0.25","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","157618","KMK Popcorn Dave's Kettle Me Krazy","3.75","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","161405","Sticker Pack - Small Sticker","0.38","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","161405","Sticker Pack - Small Sticker","5.61","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","161406","Sticker Pack - Large Sticker","0.38","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","161406","Sticker Pack - Large Sticker","5.62","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","161808","Snyder's Hot Buffalo Wing Pretzel Pieces 2.25 oz","0.06","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","161808","Snyder's Hot Buffalo Wing Pretzel Pieces 2.25 oz","0.94","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8416","FOOD-SNICKERS CANDY BAR","0.38","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8416","FOOD-SNICKERS CANDY BAR","5.61","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","23404","FRESHWATER FISHES OF NC, SC & GA","0.57","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","23404","FRESHWATER FISHES OF NC, SC & GA","8.43","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","23451","Raptors of Eastern NA","0.57","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","23451","Raptors of Eastern NA","8.43","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","31851","boat rental 1st hour","2.52","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","31851","boat rental 1st hour","37.48","3000.1601.000434420","Equipment rentals","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","47407","Small Fox","1.26","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","47407","Small Fox","18.74","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","50853","LANO Ornament","0.50","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","50853","LANO Ornament","7.50","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","59552","TOAST CHEE CRACKERS","0.06","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","59552","TOAST CHEE CRACKERS","0.94","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","101752","LANO Deer/Canoe Magnet","0.32","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","101752","LANO Deer/Canoe Magnet","4.68","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","102252","LANO Pin","0.76","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","102252","LANO Pin","11.25","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","103502","Aquafina Water","0.13","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","103502","Aquafina Water","1.87","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","106553","Wood Magnet Camping Lake Laser Engraved","0.32","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","106553","Wood Magnet Camping Lake Laser Engraved","4.68","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","107352","Wild Berry Skittles","0.13","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","107352","Wild Berry Skittles","1.87","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","109653","LANO Sunset Patch","0.76","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","109653","LANO Sunset Patch","11.25","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","111452","Loose Neck Animals","0.19","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","111452","Loose Neck Animals","2.81","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","118902","Postcards","0.19","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","118902","Postcards","2.82","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","126402","Antiquity Long Sleeve Hike Shirt","1.71","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","126402","Antiquity Long Sleeve Hike Shirt","25.29","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","127102","Pocket Guide - Trees of Appalachia","0.57","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","127102","Pocket Guide - Trees of Appalachia","8.43","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","156558","Pringles Original 2.3 oz","0.13","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","156558","Pringles Original 2.3 oz","1.87","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","156805","2021 Year of the Beetle Bandana","0.25","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","156805","2021 Year of the Beetle Bandana","3.75","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","160406","River Otter Finger Puppet","0.44","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","160406","River Otter Finger Puppet","6.56","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","161405","Sticker Pack - Small Sticker","0.13","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","161405","Sticker Pack - Small Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","161406","Sticker Pack - Large Sticker","0.38","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","161406","Sticker Pack - Large Sticker","5.62","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","","","98.00","2000.1601.000300000","Default Overpayment Deposit","02/10/2022","349071367","",""
"02/12/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2159","Cabin 6","(98.00)","3000.1601.434410004","Cabin rentals","02/10/2022","349071367","",""
"02/12/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2159","Cabin 6","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2022","349071367","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","13252","LAJA t-shirt hat combo","1.14","2000.1601.000211940","sales tax payable","02/14/2022","","349393048",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","13252","LAJA t-shirt hat combo","16.86","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349393048",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","0.12","2000.1601.000211940","sales tax payable","02/14/2022","","349393048",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","1.88","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349393048",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","8619","PISGAH NATIONAL FOREST MAPS","0.76","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","8619","PISGAH NATIONAL FOREST MAPS","11.24","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","13000","LAJA Hiking Staff Medallions","0.27","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","13000","LAJA Hiking Staff Medallions","4.00","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","13252","LAJA t-shirt hat combo","1.14","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","13252","LAJA t-shirt hat combo","16.86","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","13300","LAJA bumper sticker","0.19","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","13300","LAJA bumper sticker","2.81","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","57504","$1.00 food item","0.19","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","57504","$1.00 food item","2.82","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","102906","Sunglasses - Sport Polarized","1.69","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","102906","Sunglasses - Sport Polarized","24.99","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","162858","Wood Magnet","0.38","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","162858","Wood Magnet","5.62","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","4.90","2000.1601.000211940","sales tax payable","","","",""
"02/12/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","70.05","3000.1601.434150004","PFR Revenues-Other","","","",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","17400","Compass Map","0.63","2000.1601.000211940","sales tax payable","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","17400","Compass Map","9.37","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","4.11","2000.1601.000211940","sales tax payable","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","60.84","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48707","Ice","0.26","2000.1601.000211940","sales tax payable","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48707","Ice","3.74","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48752","Hats","0.95","2000.1601.000211940","sales tax payable","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48752","Hats","14.05","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","0.50","2000.1601.000211940","sales tax payable","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","7.50","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","0.76","2000.1601.000211940","sales tax payable","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","11.24","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.25","2000.1601.000211940","sales tax payable","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","3.75","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86652","Waterfall key chain","0.19","2000.1601.000211940","sales tax payable","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86652","Waterfall key chain","2.81","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","0.25","2000.1601.000211940","sales tax payable","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","3.75","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","2.28","2000.1601.000211940","sales tax payable","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","33.72","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349303040",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2970","Shinny Creek 04","(12.00)","3000.1601.434410003","campsite rentals","02/08/2022","348959849","",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2970","Shinny Creek 04","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/08/2022","348959849","",""
"02/12/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","81153","FOXTRAIL03","12.00","3000.1601.434410003","campsite rentals","02/08/2022","348959849","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8116","BACKPACK CAMPING - A","24.00","3000.1601.434410003","campsite rentals","02/14/2022","","349283196",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8119","BACKPACK CAMPING - D","12.00","3000.1601.434410003","campsite rentals","02/14/2022","","349283196",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","75352","SODA CAN","0.06","2000.1601.000211940","sales tax payable","02/14/2022","","349283196",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","75352","SODA CAN","0.94","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349283196",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115052","CHARCOAL-SMALL","0.36","2000.1601.000211940","sales tax payable","02/14/2022","","349283196",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115052","CHARCOAL-SMALL","5.39","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349283196",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","0.63","2000.1601.000211940","sales tax payable","02/14/2022","","349283196",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","9.37","3000.1601.434150004","PFR Revenues-Other","02/14/2022","","349283196",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1492","077","0.00","3000.1601.434410003","campsite rentals","02/11/2022","349126867","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1492","077","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/11/2022","349126867","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1441","070","30.00","3000.1601.434410003","campsite rentals","02/12/2022","349185089","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1441","070","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/12/2022","349185089","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1477","065","90.00","3000.1601.434410003","campsite rentals","02/12/2022","349185089","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1477","065","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/12/2022","349185089","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1492","077","24.00","3000.1601.434410003","campsite rentals","02/12/2022","349185089","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1492","077","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/12/2022","349185089","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115806","ICE","0.19","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115806","ICE","2.81","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","163056","FIREWOOD","1.58","2000.1601.000211940","sales tax payable","02/12/2022","349185089","",""
"02/12/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","163056","FIREWOOD","23.42","3000.1601.434150004","PFR Revenues-Other","02/12/2022","349185089","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","0.00","2000.1601.000300000","Default Overpayment Deposit","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","0.34","2000.1601.000211940","sales tax payable","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","5.00","3000.1601.434150004","PFR Revenues-Other","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","20351","Walking Stick - Child","0.67","2000.1601.000211940","sales tax payable","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","20351","Walking Stick - Child","9.95","3000.1601.434150004","PFR Revenues-Other","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23251","Magnet","0.28","2000.1601.000211940","sales tax payable","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23251","Magnet","4.10","3000.1601.434150004","PFR Revenues-Other","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","0.34","2000.1601.000211940","sales tax payable","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","4.99","3000.1601.434150004","PFR Revenues-Other","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25051","Gorges State Park Patch","0.34","2000.1601.000211940","sales tax payable","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25051","Gorges State Park Patch","4.99","3000.1601.434150004","PFR Revenues-Other","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","32051","Ornaments","0.50","2000.1601.000211940","sales tax payable","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","32051","Ornaments","7.45","3000.1601.434150004","PFR Revenues-Other","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141502","T-Shirt: Rainbow Falls PNF","0.00","2000.1601.000211940","sales tax payable","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141502","T-Shirt: Rainbow Falls PNF","0.00","3000.1601.434150004","PFR Revenues-Other","","","",""
"02/12/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","157505","Oconee Bell Pin","0.34","2000.1601.000211940","sales tax payable","","","",""
